time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
284.2401016224999,4.739961488778498,0.009999955677275697,0.0058863083985912145,0.9250000097132774,25.932297361103387,0.5886334488429283,1.2703596485566733,72.7862463260199,-0.0426552025899225,43,0.008634071421043504,-41.27568726361403,45.252656798813774,2592.78624632602
284.6600890074999,4.746891982095497,0.010000095730280205,0.009982373129386959,0.9249998966058949,25.874061071722235,0.9982277568764084,1.5004978606364627,85.9721945828785,-0.050309055381893154,43,0.014641997943339445,-36.68799316969875,45.48279501089357,2605.9721945828787
285.0801108229998,4.753821448468999,0.010000194283823125,0.0028806256505567343,0.9249998201184984,25.82714736878461,0.28805696857476015,2.3996163978427623,137.48789204677573,-0.08033764317421739,43,0.004225217654369868,-47.48301828502147,46.38191354809987,2657.487892046776
285.50010875299995,4.7607516750634975,0.01000025601221226,0.0044262894970901094,0.9249997841190927,25.838943147371754,0.44261761815745,-1.071755257160389,-61.407052906248495,0.03582945690178774,43,0.0064923122104183105,-43.75201206896303,49.1937272002763,2818.5929470937513
285.9201010054999,4.76768214038,0.01000023491935393,0.0038439395808464233,0.9249997905279955,25.83751749804849,0.3843849281387444,1.138388623460568,65.22486356999799,-0.03800173150152311,43,0.005638155509589787,-44.977258994881346,51.40387108089726,2945.224863569998
286.3301607650001,4.774446746128999,0.010000248810659189,0.007084619508015077,0.924999551082124,25.79865738608011,0.7084443239515836,1.9421532716712733,111.27718563428874,-0.06474117523233305,42,0.010391456521634158,-39.66647150318757,52.20763572910796,2991.277185634289
286.7501108634999,4.7813775727212535,0.010000269927413107,0.00666007041190112,0.9249995811005463,25.756360843559722,0.665989064319583,1.8900136231151703,108.28980382672867,-0.0629117876709751,42,0.009768723062327378,-40.203244044414774,52.15549608055186,2988.289803826729
287.1701108205002,4.788306879581,0.010000263516723921,0.004054467743328382,0.9249996345318842,25.7203355798182,0.4054360904138077,1.8933390089772928,108.48033440188075,-0.06293127608684403,42,0.005946933814553855,-44.51413789769225,52.15882146641398,2988.4803344018806
287.5901677785,4.795236659768,0.010000209537616291,0.00034934712139331685,0.9249997374912245,25.705292585843996,0.03493398014103905,2.4935945271308304,142.87244222151685,-0.08276294231512861,42,0.0005124113829275983,-65.8076246243029,52.75907698456752,3022.872442221517
288.01009764599985,4.802167692280249,0.010000099185443074,0.0019239611060017049,0.9249998728472273,25.71007013905274,0.19239420232975019,-1.5411143476896396,-88.29934786967328,0.05107609355228114,42,0.0028220368502249685,-50.98874639033738,55.00755341692663,3151.7006521303265
288.4301318675,4.809097230882499,0.00999989039443054,0.010930118047014978,0.9250000627603724,25.749805540971845,1.093023784850935,-1.592127357227487,-91.22217801645255,0.05269074979548519,42,0.016032465436432424,-35.89999375365698,54.956540407388786,3148.7778219835473
288.85016636399996,4.816027201586749,0.009999642970088084,0.011028158860887408,0.9250003082596373,25.818088441950472,1.1028552613204212,-1.5602448846027397,-89.39544689461314,0.0515613129711051,42,0.01617667346636805,-35.82221561706075,54.98842288001354,3150.604553105387
289.2701003395,4.82295715330775,0.00999935347262728,0.0016705510059298121,0.92500058987061,25.85155536125309,0.16706590186084133,-0.47210066036567233,-27.049375344292123,0.015579063082203236,42,0.0024505215113462854,-52.21482961558377,56.07656710425061,3212.950624655708
289.6901087025001,4.8298867370045,0.009999033949411202,0.005668188471713463,0.9250009110252124,25.831651607381993,0.5668736100298206,0.9008657297277334,51.61580422137222,-0.029685423645602685,42,0.008314898253443068,-41.60286121449016,57.44953349434401,3291.6158042213724
290.11013981249994,4.836817348370749,0.009998794889294468,0.008609407223757231,0.9250012687859129,25.783688933502646,0.861044487768738,0.891790646973856,51.09584028084309,-0.029344273195848043,42,0.012629794685817942,-37.97207418848338,57.44045841159013,3291.095840280843
290.530163638,4.843747189723251,0.009998738561807661,0.006240234069395368,0.9250016157469425,25.73296537826582,0.6241021335662569,0.7612028098624308,43.61370835861656,-0.025011460164990135,42,0.009154325847144613,-40.76747265945855,57.30987057447871,3283.613708358617
290.9501549634999,4.850677211726003,0.00999891259964372,0.003271963488567081,0.9250019260113547,25.718155072587336,0.32723193206865986,-3.1403996708480197,-179.93164712386445,0.10303924773460187,42,0.004799835752250606,-46.37547247378693,59.69145340094784,3420.0683528761356
291.3701066305,4.857607663058749,0.009999373526081748,0.010864927257899755,0.9250021730543899,25.776734432422938,1.0865607959899037,-2.854046453953246,-163.52481634579965,0.0935101458306187,42,0.015937666359809713,-35.95150537931589,59.97780661784262,3436.4751836542005
291.79010562350004,4.864536735321497,0.010000091858393905,0.0034356025918551867,0.9250022873114135,25.83210301755673,0.34355710332514605,-2.001646493491799,-114.68589615424048,0.06548864796284136,42,0.005039293253122053,-45.95260735756437,60.830206578304065,3485.3141038457597
292.2101394975,4.87146654741125,0.010000901193761463,0.0037216646287774823,0.9250022357225701,25.824288967352448,0.3721329264905694,-0.19223210268621882,-11.014088170845794,0.006280385806963796,42,0.005458443232808667,-45.25862403896031,62.63962096910964,3588.9859118291542
292.63009193200014,4.878397976311252,0.01000149196953391,0.0012967550672547442,0.925001969470361,25.821321065284927,0.12965616242105285,2.5399928867499337,145.5308724040217,-0.08286581482435261,42,0.0019017957078761004,-54.41672274173943,65.37184595854579,3745.5308724040215
293.0401392745,4.885161625547003,0.010000282960410002,0.00044015732652071525,0.9250009349858231,25.83144679387549,0.04401448721633665,3.134893281190987,179.61615423616198,-0.1021324983717913,41,0.0006456041989008054,-63.800673073975,65.96674635298685,3779.616154236162
293.44008911850005,4.8917614629724975,0.010000247417864549,0.0004337794963482826,0.9250011620474741,25.830638006491718,0.04337687641341496,-0.4059179595752279,-23.25738591222252,0.013206663948187878,41,0.0006362517279835031,-63.927420503235524,68.70912041940021,3936.742614087777
293.8401282855,4.898361315363499,0.010000067014206372,0.0005931550322750413,0.9250013053263592,25.827569310260596,0.05931510573203048,-0.0816831481786024,-4.680099647975634,0.00265400528114525,41,0.0008700335671440168,-61.209279827071406,69.03335523079684,3955.319900352024
294.2401324534999,4.904962770449002,0.009999790291371397,6.233815733875346e-05,0.9250013758161119,25.825936809444464,0.006233946465111744,0.41678346765201596,23.879933667287784,-0.013523680439622836,41,9.143948431836234e-05,-80.77732463701516,69.53182184662745,3983.879933667287
294.6401735475001,4.911563055601997,0.009999510579491071,0.00048048975843377874,0.9250013452865345,25.827478981490437,0.04805132757389747,-2.6845445870732365,-153.8130747539868,0.08699034017205114,41,0.0007048165457884039,-63.03847818555643,66.43049379190221,3806.186925246013
295.04017697149993,4.918162956618502,0.009999285086713385,0.00035911535277889444,0.9250012729951177,25.82994933617607,0.03591410282481808,-2.5382622060633624,-145.43171170499633,0.08213981125100392,41,0.0005267878157819791,-65.56728557017497,66.57677617291208,3814.568288295003
295.44013250500007,4.924762784457501,0.009999161254645509,0.0003574692171742666,0.9250011098749932,25.83214076058815,0.03574992022537791,-2.340574794162599,-134.1050573402183,0.07564101348047128,41,0.0005243795865309138,-65.60708446433546,66.77446358481285,3825.8949426597815
295.8401352935,4.9313614160465,0.009999151755946708,0.0004450176039319118,0.9250009337199665,25.834460250751274,0.04450553554877796,-2.180517867964062,-124.93447098720524,0.0703741153624277,41,0.0006528068924986915,-63.70430537680125,66.93452051101139,3835.0655290127947
296.2400865254999,4.937961680227999,0.009999254477480932,0.0004123180877543789,0.9250007173543336,25.83749687019122,0.04123488292881734,-1.5286392757405691,-87.5845788978695,0.04926941776658199,41,0.0006048329821310896,-64.36729068720787,67.58639910323487,3872.41542110213
296.640099167,4.944561439294997,0.00999941291927616,0.000627142771978963,0.925000504729346,25.83684362592928,0.06271795924838763,0.8944453256761324,51.2479421664468,-0.02879029751263317,41,0.0009199465993601264,-60.724747633008946,70.00948370465157,4011.247942166446
297.0400939819999,4.951161592283001,0.00999965548767927,0.001408032910492054,0.9250002767108844,25.830079232446902,0.1408081420631854,1.4243619914791088,81.60993061060186,-0.045786074130452,41,0.002065372869359985,-53.70003064298683,70.53940037045454,4041.609930610601
297.44013414949995,4.957761662111,0.00999989085013366,0.0013996812640934431,0.9250000682384962,25.821314511917443,0.1399696541762488,1.5392190442472353,88.1907549815269,-0.04941228241472603,41,0.0020530739347416394,-53.751908213054314,70.65425742322267,4048.1907549815264
297.840137291,4.964362834650497,0.010000114042104859,0.00042247740515957,0.9249998782639048,25.81640638540067,0.042247258719326115,-2.2336631203272637,-127.97946964877437,0.07161010156647404,41,0.0006196825033354487,-64.15661531864399,73.16456056582777,4192.020530351226
298.24013401799994,4.970962868492001,0.010000328955569267,0.0021519946619329607,0.924999707771907,25.824660237430574,0.21519238731986878,-1.2230576364904104,-70.07604067214615,0.03915854406548611,41,0.003156440472482207,-50.01604793295003,74.17516604966463,4249.9239593278535
298.6401338385001,4.977561587943501,0.010000523530951929,0.0008347344365638292,0.9249995579247322,25.82960494413874,0.08346907379201703,0.5130731055415638,29.396923529201857,-0.016405245715540605,41,0.0012243238062418233,-58.2420741165868,75.9112967916966,4349.396923529202
299.0401014355,4.984161548178503,0.010000662989347493,0.0008843675555761158,0.9249994468821405,25.823111008115987,0.08843089268362772,2.2676337523644876,129.9258434918992,-0.07241039788181153,41,0.0012971037319709187,-57.740505822633885,77.66585743851952,4449.925843491899
299.4400944805002,4.990761759427999,0.010000780382160955,0.0008451083676783979,0.9249993528739573,25.823191194356976,0.08450424220752542,-1.2163658578151035,-69.69262999661541,0.038789797672424874,41,0.001239507649514537,-58.135015773539145,80.46504313551952,4610.307370003385
299.84010332749995,4.997361569678004,0.007035355053039525,0.00030352154981146167,0.9253068706424953,25.826615176965976,0.04314232153504882,-0.7584217345655335,-43.45436448159626,0.024154059361410494,41,0.0006328112786241468,-63.97451577982267,80.9229872587691,4636.545635518404
300.2400932370001,5.0,0.0022515735583194282,0.00447151705044219,0.9251957550312093,25.837034145595986,1.9859520173881082,-1.4842378012030617,-85.04056180271273,0.04724475655706263,41,0.029129930673494304,-30.71321097902558,80.19717119213156,4594.959438197287
