time_mid,freq_hz,input_amp,output_amp,input_offset,output_offset,gain,phase_rad,phase_deg,delay_sec,n_points,gain_norm,gain_db,phase_unwrapped_rad,phase_unwrapped_deg
282.1001124059999,4.7046516883789975,0.01000093777900707,0.00030990382936729803,0.9249988592751719,25.82422029986469,0.03098747699618889,2.47369795835779,141.73245280402983,-0.08368340184703935,43,0.00026855873522595885,-71.41921434119436,52.73918041579448,3021.73245280403
282.5201069909999,4.711581760153997,0.010001040059302342,0.0002478516340522897,0.9249985957969616,25.82376769062466,0.024782585869332026,-1.0843953452940476,-62.13127660898052,0.036630347992464715,43,0.00021478289173123356,-73.3600062958209,55.46427241932223,3177.8687233910196
282.9401015379999,4.718511842324,0.010001088262870045,0.004309692548310186,0.9249983830104757,25.831538585258514,0.430922359150685,-0.8837036387842174,-50.632488842689064,0.02980723733259318,43,0.00373466880728391,-48.55495811283002,55.66496412583206,3189.3675111573107
283.3601138775,4.7254415906,0.010001067595178917,0.011763868344112072,0.924998190992312,25.879336462916886,1.1762612573264604,-0.5562655585624556,-31.87166879411604,0.018735267724629273,43,0.010194287053500416,-39.832862831865896,55.99240220605382,3208.1283312058836
283.780101476,4.7323719156335,0.010001001201638311,0.006639016666987023,0.9249980290945609,25.93379076703634,0.6638352034093801,-0.17344326288975642,-9.937566948561058,0.005833090282634001,43,0.005753251310134624,-44.80173309928864,56.37522450172652,3230.062433051439
284.2001142125,4.7393017581080015,0.010000940389592212,0.004554363950756452,0.9249978966237781,25.93567632866951,0.45539357033825456,2.5430514601147727,145.70611574915807,-0.0854005993017642,43,0.003946753112398176,-48.075200797535175,59.09171922473105,3385.706115749158
284.62010338799996,4.746231853379,0.010000870790522118,0.00937603840192235,0.9249977851565778,25.88036086417747,0.9375222016474879,2.793465000711264,160.05375475826492,-0.09367299722218195,43,0.008125210605292964,-41.80330746598188,59.34213276532754,3400.053754758265
285.04011094,4.753161653695997,0.0100008325434735,0.004324829958466712,0.9249976918626736,25.829218477283316,0.4324469927545259,-2.667681675628067,-152.8469010978757,0.08932469716062215,43,0.0037478823281001054,-48.52428106144319,60.164171396167795,3447.1530989021244
285.460104299,4.760091807640999,0.010000844267942467,0.0046524841434376196,0.9249976053238783,25.836936882591765,0.46520913822756715,-0.22299762965869085,-12.776823020864338,0.007455985407883377,43,0.0040318215578931905,-47.8899739466139,62.60885544213717,3587.2231769791356
285.8801114045,4.767021788171004,0.010000881678075169,0.0026991151102823867,0.9249975375979662,25.839625601726137,0.26988771562007674,2.4008627385961736,137.55930211178136,-0.08015679170607115,43,0.002339032105416823,-52.619276340989465,65.23271581039204,3737.5593021117816
286.29010663450003,4.7737868049845,0.009999971585593091,0.007276291414470235,0.9249987162440001,25.80296837188346,0.7276312089679486,-3.120993195868664,-178.81973801232112,0.10405188056576452,42,0.006306151262827919,-44.00471232471627,65.99404518310678,3781.1802619876785
286.710107096,4.78071689879525,0.01000001550492626,0.006667901377587615,0.9249986375893559,25.76030359834025,0.6667891039071728,3.0896849080082593,177.02590525413927,-0.10285876284158585,42,0.005778851838430881,-44.76316880171494,65.92153797980411,3777.0259052541387
287.1301060830001,4.787646545051751,0.010000092493317193,0.004478391886854062,0.924998563466129,25.72297859209828,0.44783504651050554,-3.1292155114734204,-179.29084199429823,0.10402399424526547,42,0.0038812457592307913,-48.22057714005348,65.98582286750202,3780.7091580057013
287.550147808,4.794576544730002,0.0100002287932398,0.0008426907820744152,0.924998496865607,25.705697203880195,0.0842671502320105,-2.606297542912093,-149.3298493641795,0.08651548958555211,42,0.0007303169370706729,-62.72977254691253,66.50874083606335,3810.6701506358204
287.9701555680001,4.80150836090975,0.01000039494054691,0.0018131797801680576,0.924998451786408,25.70902376810084,0.18131081731747054,-0.4194689190420431,-24.03379869802388,0.013904079076997792,42,0.0015713639347776976,-56.07446437607878,68.6955694599334,3935.9662013019756
288.39020175450014,4.808437687082754,0.010000568900153575,0.011026142167510378,0.9249984482590009,25.743801068676877,1.1025514925796926,-0.4995012000687771,-28.61931062566067,0.016533038430515793,42,0.009555467662149854,-40.39496105837324,68.61553717890666,3931.380689374339
288.8101009505001,4.815367519459249,0.010000784104843372,0.011789230226889887,0.9249984807065091,25.8119074387808,1.1788305900114744,-0.4843841021828008,-27.753164718308092,0.016009603401191626,42,0.010216554653290709,-39.81391074808648,68.63065427679264,3932.2468352816913
289.2301387645,4.822296409916749,0.010000964363523912,0.002011482806372114,0.9249985716689075,25.85120031082409,0.20112888450122957,-0.07953543114250206,-4.557044526218739,0.0026249852645397233,42,0.0017431209015726385,-55.17344979004467,69.03550294783294,3955.442955473781
289.65009984899984,4.82922725917175,0.01000104693349698,0.004894811437016908,0.9249987320566481,25.834880121378273,0.4894299036456357,2.122120797317699,121.58856530324135,-0.06993790033172968,42,0.0042417353281456426,-47.449128673541054,71.23715917629315,4081.5885653032415
290.07015170249997,4.8361569845869985,0.010000990319354214,0.00862148733655895,0.9249989910026294,25.788947261094773,0.8620633618527148,2.1087017916659327,120.81971291413294,-0.06939607517290507,42,0.007471232529588546,-42.53215493385532,71.22374017064138,4080.8197129141327
290.49014519499997,4.843087593065752,0.01000074211360035,0.006373513970597358,0.9249993374568308,25.736828483834483,0.6373041018555812,1.980728041294996,113.4873571294175,-0.06509125689656849,42,0.005523314581877721,-45.156004414241366,71.09576642027044,4073.487357129417
290.9101022535001,4.850017813918251,0.01000024904682549,0.003070416161454917,0.9249997764116008,25.71637671964998,0.307033969561948,-1.9301770059393981,-110.59099615352514,0.0633393986009693,42,0.0026609670270058947,-51.499210138270335,73.46804668021564,4209.409003846475
291.3301356195002,4.856946647203252,0.009999589976316206,0.012403813329535697,0.9250003046770199,25.769563295375214,1.2404321936113218,-1.643940855675128,-94.19087279931003,0.05386950533666582,42,0.010750436413096472,-39.37147810482322,73.75428283047991,4225.80912720069
291.7501017165,4.863876932372753,0.009998921755142096,0.005626539739470802,0.9250008827858649,25.830089704784008,0.5627146483646869,-1.1700375704010295,-67.03821465571993,0.03828576781890587,42,0.004876871204342541,-46.23717427501276,74.228186115754,4252.96178534428
292.17017197200016,4.870806775589747,0.009998459215678768,0.0028595289269071683,0.9250014736081071,25.825911548371366,0.2859969586536982,0.7438702099296464,42.62062353447928,-0.024306162486762702,42,0.002478645857613849,-52.11571039300992,76.14209389608467,4362.620623534479
292.5901056329999,4.877738325409999,0.0099984718345296,0.0016492052896889336,0.9250020028100957,25.820287690355418,0.1649457354066272,-2.3669745108378217,-135.61764968604973,0.07723163245758892,42,0.0014295329073472991,-56.8961168576784,73.03124917531721,4184.38235031395
293.01014303299985,4.884667598552,0.009999063529922424,0.0008851763253214798,0.9250023899412331,25.831037210831617,0.08852592271991969,-2.069890459226696,-118.59598736808547,0.06744231651347951,42,0.0007672263812667482,-62.30152944517351,73.32833322692834,4201.404012631914
293.42015279,4.891431460051999,0.009999773622629465,0.0004189307106383697,0.9250011944646651,25.830764110598523,0.041894019449633384,0.19373622604132565,11.100268090960473,-0.006303692136395175,41,0.00036308231477861233,-68.79989808872713,75.59195991219636,4331.1002680909605
293.82009768550006,4.898031447396499,0.009999539194589735,0.0005888140402661347,0.9250011313831764,25.827734549813204,0.05888411743860291,0.4849420822193777,27.785134619456503,-0.01575754062165425,41,0.0005103301603468056,-65.84297528492799,75.88316576837441,4347.785134619457
294.22013120149995,4.904631763569503,0.00999938945525202,5.002067196618383e-05,0.9250009959573451,25.825943902914183,0.005002372613851066,0.6842681211146426,39.20567539521568,-0.022204450634707842,41,4.3353993049193484e-05,-87.25941792713846,76.08249180726968,4359.205675395216
294.62014027350006,4.911232882253,0.009999376513358874,0.0004978295788272881,0.9250007765110799,25.827329554765452,0.04978606197718451,-2.066750826819897,-118.4160996819534,0.06697577128062229,41,0.00043148016981564173,-67.3007831803214,73.33147285933514,4201.583900318046
295.02017814650003,4.917832865455998,0.009999496157489341,0.0003594920393743768,0.9250005401603968,25.829839737512835,0.03595101530241875,-1.9213107987552323,-110.08299990158388,0.06217903682446098,41,0.00031157616352225524,-70.12871549025412,73.4769128873998,4209.917000098416
295.4201299834999,4.924432996581501,0.009999723538114666,0.0003578356887265906,0.925000243806545,25.832031144125498,0.03578455817930107,-1.7216811193574615,-98.64506180654189,0.0556437788399082,41,0.00031013353189208624,-70.16902549896156,73.67654256679758,4221.354938193458
295.8201470690001,4.931031423999499,0.010000012846658956,0.00044376649790672573,0.924999960872508,25.834325898034127,0.04437659278157727,-1.5715155226446984,-90.04120688683697,0.050722545055631056,41,0.00038459799849221516,-68.29985960455339,73.82670816351033,4229.958793113163
296.220085917,4.937631856695502,0.010000332113873236,0.0004895735402276255,0.9249996648366139,25.837383950166394,0.04895572813511375,-1.0574618962612599,-60.58810365167108,0.034085224011403535,41,0.00042428392707315383,-67.44686840146488,74.34076178989378,4259.411896348329
296.62011191350007,4.944231411261502,0.010000602014600953,0.0005297089091418694,0.9249994055508326,25.83702006476951,0.05296770218117774,1.490417453855964,85.39462981858087,-0.04797657822231483,41,0.00045905444665120243,-66.76271602878214,76.888641140011,4405.394629818581
297.02009206,4.950831836450001,0.010000858688680113,0.0014079713257150834,0.9249991476485566,25.830517593832692,0.14078504351918844,2.0464425611241244,117.25252176835532,-0.0657872172022888,41,0.0012201397755259298,-58.271808300235115,77.44466624727916,4437.252521768355
297.4201099075001,4.957431626718499,0.010001045149368348,0.001400283247007577,0.9249989258328726,25.821751880951048,0.14001369117866816,2.1615011966382744,123.84489597985016,-0.06939351378845807,41,0.0012134547069413144,-58.31952858758957,77.5597248827933,4443.84489597985
297.82014020349993,4.964031790497502,0.010001164794405954,0.0004331424819494831,0.9249987313406721,25.816351382247266,0.043309203563144646,-1.8263943942887624,-104.64469051909848,0.05855717855047264,41,0.0003753472712216037,-68.51133474222647,79.85501459904586,4575.355309480901
298.22014474950015,4.970632999996998,0.01000124607801337,0.002315063240806931,0.9249985706199259,25.824093492287638,0.23147748018082873,-0.7298372762343615,-41.81659565955253,0.023368695730602893,41,0.002006142652991754,-53.95276376724523,80.95157171710026,4638.183404340448
298.62013561899994,4.977232986236003,0.010001309514967303,0.0006426051890353818,0.924998427511422,25.829721268281723,0.06425210499422111,0.8521718243546131,48.82584895548303,-0.027249549817084676,41,0.0005568528233187802,-65.08519148132142,82.53358081768924,4728.825848955484
299.0201390285001,4.98383147543,0.010001347855274716,0.001002656681477632,0.9249983156276949,25.82342929690859,0.10025215560808938,2.947759535574877,168.8941804078841,-0.0941345034329303,41,0.0008688539604917108,-61.22106429801285,84.6291685289095,4848.894180407884
299.42013310900006,4.990431601704501,0.010001389374507763,0.0008288374545492447,0.9249982083460666,25.822984340512264,0.08287223139835384,-0.7384280525832064,-42.30881088708215,0.02354996202055918,41,0.0007182276134463011,-62.87475803441282,87.22616624793102,4997.691189112918
299.82009920300015,4.997032917167003,0.0073837792769684,0.00033280241629231495,0.9251030387122592,25.82653150222778,0.04507209706693122,-0.27212994717511574,-15.591897452252171,0.008667308575747884,41,0.00039062571579368715,-68.16478338995086,87.6924643533391,5024.408102547749
300.2201294345,5.0,0.0024595914194714403,0.004121969436368008,0.925035452171184,25.835595674522317,1.6758756774545134,-0.9222031670047298,-52.838349322969236,0.029354638512760687,41,0.014524288388773463,-36.75810272973326,87.0423911335095,4987.1616506770315
