curr_time,press_pos,press_neg,act_pos_press,act_neg_press,ref_act_pos,ref_act_neg,ctrl_ch_pos,ctrl_ch_neg,ctrl_act_pos_in,ctrl_act_pos_out,ctrl_act_neg_in,ctrl_act_neg_out
8.180000000054495,214.80607365757805,39.87385847716906,141.47778145385257,70.94165987085361,126.37579567472453,76.73031791201235,0.9165836438536644,0.9970273435115814,0.8591692879796028,0.8686115801334381,0.9985707402229309,0.9800327062606811
8.200000000054448,214.67981119425608,39.831930473851884,146.41394611017017,70.49737552439645,126.44496666493596,76.71448115735429,0.9445611715316772,0.9981788158416748,0.8756542697548866,0.9517482936382293,0.9989567458629608,0.9802641183137893
8.220000000054402,214.58620218546395,39.789666331774825,150.86722516979864,70.15636076687984,126.51364420035506,76.69821575465421,0.9790111511945724,0.9986016750335693,0.8995712548494339,0.9924421787261962,0.9990728676319122,0.9722228467464447
8.240000000054355,214.53204706942938,39.74801015446138,154.7609864583903,69.92595654587718,126.58180482766639,76.68152427240777,0.992734968662262,0.9988876163959503,0.932412239909172,0.998107898235321,0.9989661246538162,0.9673124730587005
8.260000000054308,214.52416110725744,39.7066296835652,158.0600837873722,69.81082285494651,126.64942527007818,76.66440934639351,0.9950655490159988,0.9989446312189102,0.9479780912399292,0.9988058626651763,0.9989093869924545,0.9685344338417052
8.280000000054262,214.57298174326118,39.66305058728407,160.76272018902827,69.81673021865936,126.71648243527129,76.64687367925663,0.9952000439167022,0.9989156723022461,0.9526868253946305,0.9988529443740845,0.9989101469516753,0.9783578813076019
8.300000000054215,214.68439254967834,39.61421404445969,162.86643248906918,69.94855497384917,126.78295342328524,76.62892004008228,0.9955049037933349,0.9988667309284209,0.9547331273555756,0.9988529622554778,0.9989094942808151,0.9858874678611755
8.320000000054169,214.85125347586265,39.56024897427525,164.27990209250743,70.19979580549486,126.8488155343385,76.61055126395819,0.9959499537944794,0.9987981736660003,0.9536885321140289,0.9988060325384139,0.9989095747470855,0.9909211695194244
8.340000000054122,215.05629098065944,39.5021296176283,164.89458584730102,70.55914729454831,126.9140462765805,76.59177025152704,0.9962574958801269,0.9987260222434997,0.9503090023994446,0.9987376004457473,0.9988927483558654,0.9937849283218383
8.360000000054075,215.27896818519906,39.43981299367841,164.6567827037155,71.01643868586412,126.97862337377254,76.57257996852843,0.9964186072349548,0.998657339811325,0.9456125795841217,0.9986433744430542,0.9988570034503936,0.9952897191047668
8.380000000054029,215.49828762957338,39.374117122663904,163.58906579430035,71.55816251006956,127.04252477289504,76.5529834453305,0.9964581072330474,0.9985821038484572,0.9376995086669921,0.9985058486461639,0.9987961262464523,0.9960890173912048
8.400000000053982,215.69586418917876,39.313623784714615,161.7626947866505,72.14791496299762,127.10572865167877,76.53298377645143,0.9963791251182555,0.9985162913799286,0.9251527607440948,0.9983868837356566,0.9987260222434997,0.9963175237178802
8.420000000053935,215.8576293393653,39.268454968466564,159.2738114291878,72.74258042054959,127.16821342605704,76.51258412007078,0.9962641298770905,0.9984528839588165,0.9113444671034813,0.9982203632593154,0.9986427754163741,0.9961767435073852
8.440000000053889,215.9747689422075,39.24557801410953,156.22438053655972,73.30730951725677,127.22995775753662,76.49178769753078,0.9961889564990997,0.9982996761798858,0.8983490347862243,0.9978506743907928,0.9985368371009826,0.9957099318504333
