time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_usable,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
68.44009073400002,68.42074847221375,302.2993469238281,101.29527282714844,102.10379028320312,101.08745574951172,0.9166600612012245,0.9557942643670772,0.0,0.0,0.0,0.0,31.120311737060547,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06813406944274902,0.0,0.0,0.9166600612012245,3.833216126685001,0.0,,,,,1.0,0.9557942643670772,300.0,302.2993469238281,-2.299346923828125,-0.0091973876953125,-0.18801228194520217,0.1664154052734375,0.9557942643670772,-37.602456389040434
68.46007562800003,68.44038796424866,300.9742126464844,101.26476287841797,102.471435546875,101.08745574951172,0.9377023276022197,0.9844931260614131,0.0,0.0,0.0,0.0,31.156719207763672,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06777644157409668,0.0,0.0,0.9377023276022197,3.834320847214445,0.0,,,,,1.0,0.9844931260614131,300.0,300.9742126464844,-0.974212646484375,-0.0038968505859375002,-0.1881097032098506,0.132513427734375,0.9844931260614131,-37.62194064197012
68.48009764899996,68.46049499511719,300.33953857421875,101.26087951660156,102.63105773925781,101.08745574951172,0.9615902043136322,1.0,0.0,0.0,0.0,0.0,31.192493438720703,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06754398345947266,0.0,0.0,0.9615902043136322,3.8354276200419415,0.0,,,,,1.0,1.0,300.0,300.33953857421875,-0.33953857421875,-0.001358154296875,-0.18814369445216708,0.06339760329567076,1.0511042454533714,-37.62873889043342
68.50009208899996,68.48056173324585,299.0814208984375,101.26490783691406,102.42708587646484,101.08745574951172,0.9828126245422218,0.9835657525576359,0.0,0.0,0.0,0.0,31.21701431274414,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06771683692932129,0.0,0.0,0.9828126245422218,3.836532868253053,0.0,,,,,1.0,0.9835657525576359,300.0,299.0814208984375,0.9185791015625,0.00367431640625,-0.18805183654201085,0.125811767578125,0.9835657525576359,-37.61036730840217
68.52009625400001,68.50063705444336,296.5615539550781,101.28990173339844,102.17925262451172,101.08745574951172,0.9965678866766496,0.85,0.0,0.0,0.0,0.0,31.225645065307617,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06791353225708008,0.0,0.0,0.9965678866766496,3.8376386540405556,0.0,,,,,1.0,0.85,300.0,296.5615539550781,3.438446044921875,0.0137537841796875,-0.187707920331879,0.2519342290321651,0.8470199071200264,-37.5415840663758
68.54008824699997,68.52056050300598,296.7657470703125,101.29923248291016,102.1102294921875,101.08745574951172,0.999700782958623,1.0,0.0,0.0,0.0,0.0,31.217979431152344,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06790757179260254,0.0,0.0,0.999700782958623,3.8387437669869424,0.0,,,,,1.0,1.0,300.0,296.7657470703125,3.2342529296875,0.01293701171875,-0.18738449503891022,-0.0204193115234375,1.1198667948435979,-37.476899007782045
68.56006631799994,68.54052948951721,301.49359130859375,101.28286743164062,102.43185424804688,101.08745574951172,0.9915084029844371,1.0,0.0,0.0,0.0,0.0,31.19422149658203,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06785392761230469,0.0,0.0,0.9915084029844371,3.8398481103561073,0.0,,,,,1.0,1.0,300.0,301.49359130859375,-1.49359130859375,-0.005974365234375,-0.18753385416976961,-0.472784423828125,1.5912926432322698,-37.50677083395392
68.58016726099993,68.56026816368103,302.94976806640625,101.26083374023438,102.61162567138672,101.08745574951172,0.9737240327485044,1.0,0.0,0.0,0.0,0.0,31.15972328186035,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06781220436096191,0.0,0.0,0.9737240327485044,3.8409592458163844,0.0,,,,,1.0,1.0,300.0,302.94976806640625,-2.94976806640625,-0.011799072265625,-0.1878303197685997,-0.144886412325365,1.2695158043595898,-37.56606395371994
68.60009387499997,68.5804090499878,301.14373779296875,101.2761001586914,102.44806671142578,101.08745574951172,0.9506703239222715,0.9369166173760216,0.0,0.0,0.0,0.0,31.124412536621094,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06777048110961914,0.0,0.0,0.9506703239222715,3.8420607447569424,0.0,,,,,1.0,0.9369166173760216,300.0,301.14373779296875,-1.14373779296875,-0.004574951171875,-0.18794469354789659,0.18060302734375,0.9369166173760216,-37.58893870957932
68.62009547299999,68.60060381889343,298.744140625,101.31329345703125,102.16077423095703,101.08745574951172,0.9273775869901286,0.8678551145290542,0.0,0.0,0.0,0.0,31.093013763427734,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06756186485290527,0.0,0.0,0.9273775869901286,3.843166388646388,0.0,,,,,1.0,0.8678551145290542,300.0,298.744140625,1.255859375,0.0050234375,-0.18781909757608006,0.23994054554702596,0.8678551145290542,-37.56381951521601
68.64008434899995,68.62055802345276,298.4207458496094,101.3086929321289,102.2109603881836,101.08745574951172,0.9092637125018809,1.0,0.0,0.0,0.0,0.0,31.075716018676758,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06766319274902344,0.0,0.0,0.9092637125018809,3.8442713292919413,0.0,,,,,1.0,1.0,300.0,298.4207458496094,1.579254150390625,0.0063170166015625,-0.187661172161041,0.0323394775390625,1.074004678020416,-37.5322344322082
68.66009702500003,68.64061260223389,299.3306884765625,101.26553344726562,102.58873748779297,101.08745574951172,0.9004554662014215,1.0,0.0,0.0,0.0,0.0,31.074546813964844,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06763339042663574,0.0,0.0,0.9004554662014215,3.8453775855486123,0.0,,,,,1.0,1.0,300.0,299.3306884765625,0.6693115234375,0.0026772460937500003,-0.18759419858773263,-0.09093662706072449,1.2008535795547073,-37.51883971754653
68.68009242400001,68.6605384349823,297.365966796875,101.25499725341797,102.62890625,101.08745574951172,0.9029989339076098,0.9053224944861702,0.0,0.0,0.0,0.0,31.089401245117188,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.0675499439239502,0.0,0.0,0.9029989339076098,3.846482886771111,0.0,,,,,1.0,0.9053224944861702,300.0,297.365966796875,2.634033203125,0.0105361328125,-0.18733079526742014,0.19647216796875,0.9053224944861702,-37.46615905348403
68.70008204199996,68.6805431842804,297.1287536621094,101.28667449951172,102.18997955322266,101.08745574951172,0.916303662783863,1.0,0.0,0.0,0.0,0.0,31.12030029296875,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.0674903392791748,0.0,0.0,0.916303662783863,3.8475878684327753,0.0,,,,,1.0,1.0,300.0,297.1287536621094,2.871246337890625,0.011484985351562501,-0.1870436706336311,0.023721313476562502,1.0768373718055062,-37.408734126726216
68.720157944,68.7005090713501,301.03704833984375,101.30879211425781,101.97266387939453,101.08745574951172,0.9374310883395981,1.0,0.0,0.0,0.0,0.0,31.160295486450195,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06766319274902344,0.0,0.0,0.9374310883395981,3.848697619682221,0.0,,,,,1.0,1.0,300.0,301.03704833984375,-1.03704833984375,-0.004148193359375,-0.1871477690378311,-0.3893518386101342,1.5056478010073404,-37.429553807566215
68.74007623699993,68.72057723999023,306.0439453125,101.29740142822266,102.15922546386719,101.08745574951172,0.9612834993265041,1.0,0.0,0.0,0.0,0.0,31.19978904724121,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06781220436096191,0.0,0.0,0.9612834993265041,3.8497986586563844,0.0,,,,,1.0,1.0,300.0,306.0439453125,-6.0439453125,-0.02417578125,-0.1877521635690811,-0.500689697265625,1.637617642084706,-37.550432713816214
68.76007879299993,68.740469455719,304.61798095703125,101.2700424194336,102.51268005371094,101.08745574951172,0.9826501189140174,0.9891077304596478,0.0,0.0,0.0,0.0,31.227445602416992,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06791353225708008,0.0,0.0,0.9826501189140174,3.85090435550194,0.0,,,,,1.0,0.9891077304596478,300.0,304.61798095703125,-4.61798095703125,-0.018471923828125,-0.18821402068258103,0.1425782140510583,0.9891077304596478,-37.642804136516204
68.78009610999993,68.76045513153076,302.030517578125,101.24967193603516,102.63343811035156,101.08745574951172,0.9965281854135094,0.8630168223779193,0.0,0.0,0.0,0.0,31.239044189453125,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.067901611328125,0.0,0.0,0.9965281854135094,3.8520108683027736,0.0,,,,,1.0,0.8630168223779193,300.0,302.030517578125,-2.030517578125,-0.0081220703125,-0.18841724825275802,0.2585224961873388,0.8630168223779193,-37.6834496505516
68.80010862699999,68.78054022789001,300.70513916015625,101.28443145751953,102.2890396118164,101.08745574951172,0.9997000860763327,0.9838534180712668,0.0,0.0,0.0,0.0,31.23434829711914,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06788372993469238,0.0,0.0,0.9997000860763327,3.8531171157702766,0.0,,,,,1.0,0.9838534180712668,300.0,300.70513916015625,-0.70513916015625,-0.002820556640625,-0.18848780629990816,0.1324549448692664,0.9838534180712668,-37.69756125998163
68.82008151799994,68.80058169364929,300.4034423828125,101.30445861816406,101.9516830444336,101.08745574951172,0.9914579834613905,1.0,0.0,0.0,0.0,0.0,31.213342666625977,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06774067878723145,0.0,0.0,0.9914579834613905,3.8542211728005515,0.0,,,,,1.0,1.0,300.0,300.4034423828125,-0.4034423828125,-0.00161376953125,-0.18852815053818942,0.030169677734375,1.0849722423350645,-37.70563010763788
68.84015258099998,68.82047724723816,298.11102294921875,101.30550384521484,102.07661437988281,101.08745574951172,0.9735963923229105,0.87735237719638,0.0,0.0,0.0,0.0,31.18054962158203,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.0676274299621582,0.0,0.0,0.9735963923229105,3.855330656560832,0.0,,,,,1.0,0.87735237719638,300.0,298.11102294921875,1.88897705078125,0.007555908203125,-0.18833858165123005,0.22843029625172512,0.87735237719638,-37.66771633024601
68.86009529199998,68.84060001373291,296.83050537109375,101.27552032470703,102.53425598144531,101.08745574951172,0.9504159810695434,0.9722918958602145,0.0,0.0,0.0,0.0,31.14529800415039,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06767511367797852,0.0,0.0,0.9504159810695434,3.856433045307776,0.0,,,,,1.0,0.9722918958602145,300.0,296.83050537109375,3.16949462890625,0.012677978515625,-0.18802163218833945,0.1280517578125,0.9722918958602145,-37.604326437667886
68.88007858499998,68.86047101020813,297.5004577636719,101.27413940429688,102.49658203125,101.08745574951172,0.927090469790501,1.0,0.0,0.0,0.0,0.0,31.114912033081055,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06759166717529297,0.0,0.0,0.927090469790501,3.8575376773374983,0.0,,,,,1.0,1.0,300.0,297.5004577636719,2.499542236328125,0.0099981689453125,-0.18777167796470662,-0.0669952392578125,1.1697687482772068,-37.55433559294132
68.90008043299997,68.8804783821106,302.4845886230469,101.29340362548828,102.24219512939453,101.08745574951172,0.9090167713294086,1.0,0.0,0.0,0.0,0.0,31.099140167236328,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06757974624633789,0.0,0.0,0.9090167713294086,3.858643335046387,0.0,,,,,1.0,1.0,300.0,302.4845886230469,-2.484588623046875,-0.0099383544921875,-0.18802015978461006,-0.49836703682348177,1.6213255511002793,-37.604031956922015
68.92008524899995,68.90056729316711,303.684326171875,101.31658172607422,102.01104736328125,101.08745574951172,0.900389452518354,1.0,0.0,0.0,0.0,0.0,31.09947395324707,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06759166717529297,0.0,0.0,0.900389452518354,3.8597491568197193,0.0,,,,,1.0,1.0,300.0,303.684326171875,-3.684326171875,-0.014737304687500001,-0.18838868112037147,-0.11994487215770258,1.2480708579655742,-37.677736224074295
68.94009315199992,68.9206850528717,301.88177490234375,101.30277252197266,102.19021606445312,101.08745574951172,0.9032121753228897,0.9409201053037313,0.0,0.0,0.0,0.0,31.115901947021484,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06775856018066406,0.0,0.0,0.9032121753228897,3.8608551492355505,0.0,,,,,1.0,0.9409201053037313,300.0,301.88177490234375,-1.88177490234375,-0.007527099609375,-0.18857693296894076,0.1801839272745846,0.9409201053037313,-37.71538659378815
68.96009317199992,68.94052839279175,300.6636657714844,101.2705307006836,102.50814819335938,101.08745574951172,0.9168372827225121,0.994487171423233,0.0,0.0,0.0,0.0,31.148170471191406,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06761550903320312,0.0,0.0,0.9168372827225121,3.8619607058966614,0.0,,,,,1.0,0.994487171423233,300.0,300.6636657714844,-0.663665771484375,-0.0026546630859375,-0.18864329961245577,0.12181079127516038,0.994487171423233,-37.728659922491154
68.98010166899996,68.96050453186035,300.5357666015625,101.26410675048828,102.55118560791016,101.08745574951172,0.9381355172629143,1.0,0.0,0.0,0.0,0.0,31.187938690185547,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06752610206604004,0.0,0.0,0.9381355172629143,3.8630667311474975,0.0,,,,,1.0,1.0,300.0,300.5357666015625,-0.5357666015625,-0.00214306640625,-0.18869689903465625,0.01278448550349007,1.1030554799374162,-37.73937980693125
69.000100245,68.98055458068848,299.4005126953125,101.2823486328125,102.4549789428711,101.08745574951172,0.9621718219259737,0.9977136104604376,0.0,0.0,0.0,0.0,31.22686195373535,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06778836250305176,0.0,0.0,0.9621718219259737,3.8641722079874996,0.0,,,,,1.0,0.9977136104604376,300.0,299.4005126953125,0.5994873046875,0.0023979492187500002,-0.1886369503041875,0.113525390625,0.9977136104604376,-37.7273900608375
69.02007951099995,69.00072121620178,297.091552734375,101.29582214355469,102.14456176757812,101.08745574951172,0.9833829357428222,0.870816320421375,0.0,0.0,0.0,0.0,31.2540283203125,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06778240203857422,0.0,0.0,0.9833829357428222,3.865276617413608,0.0,,,,,1.0,0.870816320421375,300.0,297.091552734375,2.908447265625,0.0116337890625,-0.188346105577625,0.23089599609375,0.870816320421375,-37.669221115525
69.04008692599996,69.02049088478088,296.9898681640625,101.2889404296875,102.21525573730469,101.08745574951172,0.9969037987831266,1.0,0.0,0.0,0.0,0.0,31.265199661254883,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06771683692932129,0.0,0.0,0.9969037987831266,3.8663825828538863,0.0,,,,,1.0,1.0,300.0,296.9898681640625,3.0101318359375,0.01204052734375,-0.1880449807933933,0.010164688472993996,1.0908397649766495,-37.60899615867866
69.06007717599994,69.04053544998169,301.62103271484375,101.27605438232422,102.40599060058594,101.08745574951172,0.9995654651620349,1.0,0.0,0.0,0.0,0.0,31.260181427001953,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06784200668334961,0.0,0.0,0.9995654651620349,3.867487599451107,0.0,,,,,1.0,1.0,300.0,301.62103271484375,-1.62103271484375,-0.006484130859375,-0.18820708406487768,-0.463116455078125,1.5828076700023777,-37.641416812975535
69.080097056,69.06046271324158,303.6336669921875,101.2667236328125,102.64083099365234,101.08745574951172,0.9907377534136148,1.0,0.0,0.0,0.0,0.0,31.239295959472656,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06775259971618652,0.0,0.0,0.9907377534136148,3.8685942539288884,0.0,,,,,1.0,1.0,300.0,303.6336669921875,-3.6336669921875,-0.01453466796875,-0.1885708119505966,-0.20106357054461532,1.329169050463962,-37.71416239011932
69.10010314700003,69.08051681518555,301.6454772949219,101.2826156616211,102.38226318359375,101.08745574951172,0.9724634604648188,0.9215588811287436,0.0,0.0,0.0,0.0,31.206178665161133,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06775259971618652,0.0,0.0,0.9724634604648188,3.86970014618139,0.0,,,,,1.0,0.9215588811287436,300.0,301.6454772949219,-1.645477294921875,-0.0065819091796875005,-0.18873540979310005,0.19875843784404398,0.9215588811287436,-37.74708195862001
69.12008636899998,69.10053730010986,299.3516540527344,101.3080062866211,102.08102416992188,101.08745574951172,0.9490003121413163,0.881694867190561,0.0,0.0,0.0,0.0,31.170988082885742,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06757974624633789,0.0,0.0,0.9490003121413163,3.870804774286387,0.0,,,,,1.0,0.881694867190561,300.0,299.3516540527344,0.648345947265625,0.0025933837890625,-0.1886705751983735,0.22938232421875002,0.881694867190561,-37.7341150396747
69.14019132499993,69.12068319320679,298.7084045410156,101.30731964111328,102.11582946777344,101.08745574951172,0.9256331457926799,1.0,0.0,0.0,0.0,0.0,31.141067504882812,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06757974624633789,0.0,0.0,0.9256331457926799,3.8719161315763846,0.0,,,,,1.0,1.0,300.0,298.7084045410156,1.291595458984375,0.0051663818359375,-0.1885407378490104,0.06398914891633693,1.044385207096736,-37.70814756980208
69.160104628,69.14061999320984,299.2274169921875,101.28821563720703,102.42982482910156,101.08745574951172,0.9081013914868165,1.0,0.0,0.0,0.0,0.0,31.125568389892578,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.0676274299621582,0.0,0.0,0.9081013914868165,3.873016894714444,0.0,,,,,1.0,1.0,300.0,299.2274169921875,0.7725830078125,0.00309033203125,-0.18846347954822915,-0.0519012451171875,1.1622743926341668,-37.69269590964583
69.18009274199994,69.16054821014404,297.071044921875,101.27794647216797,102.5516586303711,101.08745574951172,0.9002058017659675,0.8858175566966666,0.0,0.0,0.0,0.0,31.126285552978516,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06741881370544434,0.0,0.0,0.9002058017659675,3.87412179323833,0.0,,,,,1.0,0.8858175566966666,300.0,297.071044921875,2.928955078125,0.0117158203125,-0.18817058404041664,0.21563720703125,0.8858175566966666,-37.63411680808333
69.20009175099995,69.18053555488586,297.0321960449219,101.289794921875,102.4661865234375,101.08745574951172,0.9038717485965396,1.0,0.0,0.0,0.0,0.0,31.143306732177734,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06734132766723633,0.0,0.0,0.9038717485965396,3.8752272940136074,0.0,,,,,1.0,1.0,300.0,297.0321960449219,2.967803955078125,0.0118712158203125,-0.18787380364490883,0.0038848876953125,1.0971177001292838,-37.574760728981765
69.22009153900001,69.20056009292603,301.0198669433594,101.31217193603516,102.02439880371094,101.08745574951172,0.9182643649752137,1.0,0.0,0.0,0.0,0.0,31.175601959228516,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06725788116455078,0.0,0.0,0.9182643649752137,3.8763328378502777,0.0,,,,,1.0,1.0,300.0,301.0198669433594,-1.019866943359375,-0.0040794677734375005,-0.18797579033924475,-0.39876708984375003,1.5158223479564323,-37.59515806784895
69.24008903200001,69.22068190574646,305.95904541015625,101.30062866210938,102.1296615600586,101.08745574951172,0.940041350178943,1.0,0.0,0.0,0.0,0.0,31.21480941772461,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06745457649230957,0.0,0.0,0.940041350178943,3.877438254824445,0.0,,,,,1.0,1.0,300.0,305.95904541015625,-5.95904541015625,-0.023836181640625,-0.18857169488026038,-0.4939178466796875,1.631325723200573,-37.714338976052076
69.26007825199997,69.24046635627747,304.95782470703125,101.2643051147461,102.50064086914062,101.08745574951172,0.9641320416471849,1.0,0.0,0.0,0.0,0.0,31.25269317626953,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06762146949768066,0.0,0.0,0.9641320416471849,3.8785432144855534,0.0,,,,,1.0,1.0,300.0,304.95782470703125,-4.95782470703125,-0.019831298828125,-0.1890674773509635,0.1001220703125,1.0337767058665885,-37.8134954701927
69.28008480699998,69.26046586036682,302.75518798828125,101.26366424560547,102.66168975830078,101.08745574951172,0.9849560521542947,0.9051723342947744,0.0,0.0,0.0,0.0,31.278669357299805,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06754398345947266,0.0,0.0,0.9849560521542947,3.879649132386943,0.0,,,,,1.0,0.9051723342947744,300.0,302.75518798828125,-2.75518798828125,-0.011020751953125,-0.18934308645107806,0.22019150410942873,0.9051723342947744,-37.86861729021561
69.30009721199997,69.2805290222168,301.420166015625,101.28614044189453,102.39299011230469,101.08745574951172,0.9976360744383334,0.986746411345288,0.0,0.0,0.0,0.0,31.28863525390625,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06743073463439941,0.0,0.0,0.9976360744383334,3.880755373663331,0.0,,,,,1.0,0.986746411345288,300.0,301.420166015625,-1.420166015625,-0.0056806640625,-0.1894851911384376,0.13341944385564974,0.986746411345288,-37.89703822768752
69.32009468699994,69.3005952835083,300.4195251464844,101.29862976074219,102.04442596435547,101.08745574951172,0.9992015375607904,1.0,0.0,0.0,0.0,0.0,31.282508850097656,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06756782531738281,0.0,0.0,0.9992015375607904,3.881860789642496,0.0,,,,,1.0,1.0,300.0,300.4195251464844,-0.419525146484375,-0.0016781005859375,-0.189527143653086,0.1000640869140625,1.016141157324961,-37.9054287306172
69.34007767399999,69.32070207595825,298.41168212890625,101.30294799804688,102.23181915283203,101.08745574951172,0.9893021262248592,0.9072307386237892,0.0,0.0,0.0,0.0,31.260406494140625,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06774067878723145,0.0,0.0,0.9893021262248592,3.882965404757221,0.0,,,,,1.0,0.9072307386237892,300.0,298.41168212890625,1.58831787109375,0.006353271484375,-0.18936831186597666,0.2007843017578125,0.9072307386237892,-37.87366237319533
69.36010002499995,69.34047746658325,296.252685546875,101.26043701171875,102.57514190673828,101.08745574951172,0.9701969197031308,0.8833452549466025,0.0,0.0,0.0,0.0,31.22805404663086,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06772875785827637,0.0,0.0,0.9701969197031308,3.8840721958263855,0.0,,,,,1.0,0.8833452549466025,300.0,296.252685546875,3.747314453125,0.0149892578125,-0.1889931616395381,0.21565864888043568,0.8833452549466025,-37.79863232790762
69.38008223199995,69.36049509048462,297.739013671875,101.2614517211914,102.61448669433594,101.08745574951172,0.9464078979482954,1.0,0.0,0.0,0.0,0.0,31.195199966430664,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06791949272155762,0.0,0.0,0.9464078979482954,3.8851767678244413,0.0,,,,,1.0,1.0,300.0,297.739013671875,2.260986328125,0.009043945312500001,-0.1887670630067256,-0.14863281250000002,1.2533559301942256,-37.75341260134512
69.40010336900002,69.38050723075867,303.5823974609375,101.28168487548828,102.48383331298828,101.08745574951172,0.9234103953090567,1.0,0.0,0.0,0.0,0.0,31.167470932006836,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06819963455200195,0.0,0.0,0.9234103953090567,3.8862834917863895,0.0,,,,,1.0,1.0,300.0,303.5823974609375,-3.5823974609375,-0.01432958984375,-0.18912568135849628,-0.583721472865563,1.7121767440678093,-37.82513627169926
69.42009621699992,69.40051484107971,304.33746337890625,101.31135559082031,102.13681030273438,101.08745574951172,0.9066543657443238,1.0,0.0,0.0,0.0,0.0,31.15410804748535,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06813406944274902,0.0,0.0,0.9066543657443238,3.887388651995273,0.0,,,,,1.0,1.0,300.0,304.33746337890625,-4.33746337890625,-0.017349853515625,-0.18955942769638692,-0.07550659179687501,1.207415873008887,-37.911885539277385
69.44009496000001,69.42050528526306,302.20672607421875,101.29962921142578,102.15552520751953,101.08745574951172,0.9000276848377569,0.9105332741319339,0.0,0.0,0.0,0.0,31.156848907470703,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06808638572692871,0.0,0.0,0.9000276848377569,3.8884941380666667,0.0,,,,,1.0,0.9105332741319339,300.0,302.20672607421875,-2.20672607421875,-0.008826904296875,-0.1897801003038088,0.21307373046875,0.9105332741319339,-37.95602006076176
69.46007603399994,69.44047141075134,301.146484375,101.27942657470703,102.52268981933594,101.08745574951172,0.9050862994515663,1.0,0.0,0.0,0.0,0.0,31.17568588256836,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06778836250305176,0.0,0.0,0.9050862994515663,3.889598647434996,0.0,,,,,1.0,1.0,300.0,301.146484375,-1.146484375,-0.0045859375,-0.18989474874130882,0.10602416992187501,1.0134565163194338,-37.97894974826176
69.48008160500001,69.46050906181335,301.60125732421875,101.259765625,102.7978286743164,101.08745574951172,0.920670624453406,1.0,0.0,0.0,0.0,0.0,31.210338592529297,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06763935089111328,0.0,0.0,0.920670624453406,3.8907045109430554,0.0,,,,,1.0,1.0,300.0,301.60125732421875,-1.60125732421875,-0.006405029296875,-0.19005491907675404,-0.04546463074882142,1.1669245791224505,-38.010983815350805
69.50009989099999,69.48058342933655,300.463623046875,101.28597259521484,102.44342041015625,101.08745574951172,0.9431515028490062,1.0,0.0,0.0,0.0,0.0,31.25138282775879,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06764531135559082,0.0,0.0,0.9431515028490062,3.8918110773080543,0.0,,,,,1.0,1.0,300.0,300.463623046875,-0.463623046875,-0.0018544921875,-0.19010132377049666,0.11365950884554354,1.0032963071124532,-38.02026475409933
69.52008917900002,69.50054740905762,298.5069580078125,101.30461120605469,102.09664154052734,101.08745574951172,0.9672136799062051,0.9133133476962779,0.0,0.0,0.0,0.0,31.29056739807129,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06762146949768066,0.0,0.0,0.9672136799062051,3.8929160407280565,0.0,,,,,1.0,0.9133133476962779,300.0,298.5069580078125,1.4930419921875,0.00597216796875,-0.1899520195712779,0.19566650390625,0.9133133476962779,-37.99040391425558
69.54007837799998,69.52066159248352,297.34716796875,101.31058502197266,102.03179168701172,101.08745574951172,0.9872477849483419,0.9880964043369029,0.0,0.0,0.0,0.0,31.31639862060547,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06753206253051758,0.0,0.0,0.9872477849483419,3.8940209992283314,0.0,,,,,1.0,0.9880964043369029,300.0,297.34716796875,2.65283203125,0.010611328125,-0.1896867363681529,0.11597900390625,0.9880964043369029,-37.93734727363058
69.56007723899995,69.54048871994019,301.60888671875,101.2685775756836,102.49515533447266,101.08745574951172,0.9985555955446781,1.0,0.0,0.0,0.0,0.0,31.326126098632812,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06744265556335449,0.0,0.0,0.9985555955446781,3.895126491822497,0.0,,,,,1.0,1.0,300.0,301.60888671875,-1.60888671875,-0.006435546875,-0.1898476250400279,-0.42617187500000003,1.547455046915028,-37.969525008005576
69.580076985,69.56049036979675,303.90460205078125,101.26499938964844,102.78984069824219,101.08745574951172,0.9984630139086673,1.0,0.0,0.0,0.0,0.0,31.31979751586914,16.86149787902832,-0.11770129203796387,0.0,-0.05905628204345703,-0.06737709045410156,0.0,0.0,0.9984630139086673,3.8962320333375,0.0,,,,,1.0,1.0,300.0,303.90460205078125,-3.90460205078125,-0.015618408203125,-0.190238085245106,-0.229571533203125,1.360428026651356,-38.0476170490212
