time,rt_time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,angle,angle_vel,chirp_ctrl,chirp_freq,profile_mode,profile_idx,profile_local_time,profile_hold_sec,profile_discard_sec,profile_startup_discard_sec,profile_usable,profile_total_duration,pid_ctrl,pid_ref,pid_measured,pid_err,pid_p,pid_i,pid_d,pid_raw,pid_integral
1.0400738100000808,1.020637035369873,267.713623046875,101.27238464355469,101.95001220703125,101.32499694824219,0.980398355964553,0.9594179976440311,0.0,0.0,0.0,0.0,32.3313102722168,17.904054641723633,0.0,0.0,-0.06821751594543457,-0.059098005294799805,0.0,0.0,0.980398355964553,0.1,1.0,0.0,1.0400738100000808,100.0,20.0,20.0,0.0,800.0,0.9594179976440311,250.0,267.713623046875,-17.713623046875,-0.017713623046875,-0.016704374597156138,0.0,0.9594179976440311,-16.70437459715614
1.060094733000028,1.040550947189331,271.41375732421875,101.28113555908203,101.76499938964844,101.32499694824219,0.9808953206924256,0.9635468551079027,0.0,0.0,0.0,0.0,32.38563537597656,17.898988723754883,0.0,0.0,-0.06811022758483887,-0.059151649475097656,0.0,0.0,0.9808953206924256,0.1,1.0,0.0,1.060094733000028,100.0,20.0,20.0,0.0,800.0,0.9635468551079027,250.0,271.41375732421875,-21.41375732421875,-0.02141375732421875,-0.01713309778368388,-0.0,0.9635468551079027,-17.13309778368388
1.0800708510000732,1.0603084564208984,275.2459716796875,101.30138397216797,101.49427795410156,101.32499694824219,0.9813863007736046,0.9678839888969651,0.0,0.0,0.0,0.0,32.440818786621094,17.894756317138672,0.0,0.0,-0.06805658340454102,-0.05914568901062012,0.0,0.0,0.9813863007736046,0.1,1.0,0.0,1.0800708510000732,100.0,20.0,20.0,0.0,800.0,0.9678839888969651,250.0,275.2459716796875,-25.2459716796875,-0.0252459716796875,-0.01763801721727763,-0.0,0.9678839888969651,-17.63801721727763
1.1000814640000272,1.0805268287658691,274.03363037109375,101.28755187988281,101.63970947265625,101.32499694824219,0.9818731713948295,0.9671525752647113,0.0,0.0,0.0,0.0,32.49684524536133,17.89118003845215,0.0,0.0,-0.0681161880493164,-0.05916953086853027,0.0,0.0,0.9818731713948295,0.1,1.0,0.0,1.1000814640000272,100.0,20.0,20.0,0.0,800.0,0.9671525752647113,250.0,274.03363037109375,-24.03363037109375,-0.02403363037109375,-0.01811894489361753,0.0,0.9671525752647113,-18.118944893617527
1.120094626000082,1.1005957126617432,271.8882141113281,101.2650375366211,101.98017120361328,101.32499694824219,0.9823550645825309,0.9654452113798476,0.0,0.0,0.0,0.0,32.553279876708984,17.888092041015625,0.0,0.0,-0.06812214851379395,-0.05942583084106445,0.0,0.0,0.9823550645825309,0.1,1.0,0.0,1.120094626000082,100.0,20.0,20.0,0.0,800.0,0.9654452113798476,250.0,271.8882141113281,-21.888214111328125,-0.021888214111328127,-0.01855699726851942,0.0,0.9654452113798476,-18.55699726851942
1.1400856810000732,1.1205737590789795,270.60626220703125,101.273681640625,102.0500259399414,101.32499694824219,0.9828313179947223,0.9645753847196914,0.0,0.0,0.0,0.0,32.610286712646484,17.885398864746094,0.0,0.0,-0.06810426712036133,-0.059282779693603516,0.0,0.0,0.9828313179947223,0.1,1.0,0.0,1.1400856810000732,100.0,20.0,20.0,0.0,800.0,0.9645753847196914,250.0,270.60626220703125,-20.60626220703125,-0.02060626220703125,-0.018969122512660048,0.0,0.9645753847196914,-18.969122512660046
1.1600842779999994,1.1406471729278564,269.8816833496094,101.28036499023438,101.78919982910156,101.32499694824219,0.9833025683321022,0.9642484395292616,0.0,0.0,0.0,0.0,32.66743469238281,17.883182525634766,0.0,0.0,-0.06816983222961426,-0.059348344802856445,0.0,0.0,0.9833025683321022,0.1,1.0,0.0,1.1600842779999994,100.0,20.0,20.0,0.0,800.0,0.9642484395292616,250.0,269.8816833496094,-19.881683349609375,-0.019881683349609377,-0.019366756179652236,0.0,0.9642484395292616,-19.366756179652235
1.1801397180000777,1.160576343536377,268.233154296875,101.29467010498047,101.6380386352539,101.32499694824219,0.9837698774941998,0.9629655844085404,0.0,0.0,0.0,0.0,32.724918365478516,17.881656646728516,0.0,0.0,-0.0683903694152832,-0.05913376808166504,0.0,0.0,0.9837698774941998,0.1,1.0,0.0,1.1801397180000777,100.0,20.0,20.0,0.0,800.0,0.9629655844085404,250.0,268.233154296875,-18.233154296875,-0.018233154296875,-0.01973243011166538,0.0,0.9629655844085404,-19.73243011166538
1.2000815520000288,1.1806550025939941,267.58489990234375,101.28626251220703,101.7491455078125,101.32499694824219,0.9842292228921892,0.962669028012056,0.0,0.0,0.0,0.0,32.782981872558594,17.880523681640625,0.0,0.0,-0.06861686706542969,-0.05925297737121582,0.0,0.0,0.9842292228921892,0.1,1.0,0.0,1.2000815520000288,100.0,20.0,20.0,0.0,800.0,0.962669028012056,250.0,267.58489990234375,-17.58489990234375,-0.01758489990234375,-0.020084128109712253,0.0,0.962669028012056,-20.084128109712253
1.2200738460001048,1.2006723880767822,272.40093994140625,101.25899505615234,102.01927185058594,101.32499694824219,0.9846843363273959,0.9679330868499467,0.0,0.0,0.0,0.0,32.840633392333984,17.87989044189453,0.0,0.0,-0.06847381591796875,-0.05917549133300781,0.0,0.0,0.9846843363273959,0.1,1.0,0.0,1.2200738460001048,100.0,20.0,20.0,0.0,800.0,0.9679330868499467,250.0,272.40093994140625,-22.40093994140625,-0.02240093994140625,-0.02053214690854038,-0.0,0.9679330868499467,-20.53214690854038
1.24008096700004,1.220602035522461,273.91168212890625,101.2552261352539,102.0990219116211,101.32499694824219,0.9851343083445703,0.9699222329551117,0.0,0.0,0.0,0.0,32.898963928222656,17.879379272460938,0.0,0.0,-0.06808638572692871,-0.0592350959777832,0.0,0.0,0.9851343083445703,0.1,1.0,0.0,1.24008096700004,100.0,20.0,20.0,0.0,800.0,0.9699222329551117,250.0,273.91168212890625,-23.91168212890625,-0.02391168212890625,-0.02101055082620539,-0.0,0.9699222329551117,-21.010550826205392
1.2600709130000496,1.240424394607544,272.2816162109375,101.27684783935547,101.8263931274414,101.32499694824219,0.985578349187066,0.9687377993613617,0.0,0.0,0.0,0.0,32.95780563354492,17.879545211791992,0.0,0.0,-0.06804466247558594,-0.059407949447631836,0.0,0.0,0.985578349187066,0.1,1.0,0.0,1.2600709130000496,100.0,20.0,20.0,0.0,800.0,0.9687377993613617,250.0,272.2816162109375,-22.2816162109375,-0.0222816162109375,-0.021456183150424142,0.0,0.9687377993613617,-21.456183150424142
1.2800779899999952,1.2605655193328857,270.5159912109375,101.2930679321289,101.60179901123047,101.32499694824219,0.986017150740617,0.9673826393772491,0.0,0.0,0.0,0.0,33.01673126220703,17.8797607421875,0.0,0.0,-0.06810426712036133,-0.05965828895568848,0.0,0.0,0.986017150740617,0.1,1.0,0.0,1.2800779899999952,100.0,20.0,20.0,0.0,800.0,0.9673826393772491,250.0,270.5159912109375,-20.5159912109375,-0.0205159912109375,-0.021866648166311578,0.0,0.9673826393772491,-21.866648166311577
1.300075004000064,1.2806053161621094,269.37945556640625,101.30058288574219,101.62110900878906,101.32499694824219,0.9864500443427392,0.966633692844046,0.0,0.0,0.0,0.0,33.075748443603516,17.879985809326172,0.0,0.0,-0.06805658340454102,-0.05971789360046387,0.0,0.0,0.9864500443427392,0.1,1.0,0.0,1.300075004000064,100.0,20.0,20.0,0.0,800.0,0.966633692844046,250.0,269.37945556640625,-19.37945556640625,-0.019379455566406252,-0.022254237277639703,0.0,0.966633692844046,-22.254237277639703
1.3200883070001055,1.3006622791290283,268.57147216796875,101.26701354980469,101.91519927978516,101.32499694824219,0.9868775293506409,0.9661973859452629,0.0,0.0,0.0,0.0,33.134796142578125,17.88020133972168,0.0,0.0,-0.06791949272155762,-0.05969405174255371,0.0,0.0,0.9868775293506409,0.1,1.0,0.0,1.3200883070001055,100.0,20.0,20.0,0.0,800.0,0.9661973859452629,250.0,268.57147216796875,-18.57147216796875,-0.018571472167968752,-0.0226259137772941,0.0,0.9661973859452629,-22.6259137772941
1.340073084000096,1.320697546005249,266.76055908203125,101.25269317626953,102.08674621582031,101.32499694824219,0.9872985863961838,0.964721684040966,0.0,0.0,0.0,0.0,33.194305419921875,17.880428314208984,0.0,0.0,-0.06795525550842285,-0.05937814712524414,0.0,0.0,0.9872985863961838,0.1,1.0,0.0,1.340073084000096,100.0,20.0,20.0,0.0,800.0,0.964721684040966,250.0,266.76055908203125,-16.76055908203125,-0.01676055908203125,-0.022961124958934726,0.0,0.964721684040966,-22.961124958934725
1.3600752920000332,1.3405404090881348,266.6915283203125,101.27435302734375,101.88349151611328,101.32499694824219,0.9877141220615021,0.964986520700547,0.0,0.0,0.0,0.0,33.25347900390625,17.88064193725586,0.0,0.0,-0.06790757179260254,-0.05913972854614258,0.0,0.0,0.9877141220615021,0.1,1.0,0.0,1.3600752920000332,100.0,20.0,20.0,0.0,800.0,0.964986520700547,250.0,266.6915283203125,-16.6915283203125,-0.0166915283203125,-0.02329499238023446,0.0,0.964986520700547,-23.294992380234458
1.3800815550000607,1.3605823516845703,266.80023193359375,101.26580810546875,102.0398941040039,101.32499694824219,0.9881237833393529,0.9654313341723532,0.0,0.0,0.0,0.0,33.297813415527344,17.880809783935547,0.0,0.0,-0.06784796714782715,-0.05932450294494629,0.0,0.0,0.9881237833393529,0.1,1.0,0.0,1.3800815550000607,100.0,20.0,20.0,0.0,800.0,0.9654313341723532,250.0,266.80023193359375,-16.80023193359375,-0.01680023193359375,-0.0236311022387594,-0.0,0.9654313341723532,-23.631102238759397
1.400078375000021,1.3806612491607666,273.08270263671875,101.29754638671875,101.67618560791016,101.32499694824219,0.9885272315722392,0.9721754589282126,0.0,0.0,0.0,0.0,33.371986389160156,17.88141632080078,0.0,0.0,-0.06778240203857422,-0.05974173545837402,0.0,0.0,0.9885272315722392,0.1,1.0,0.0,1.400078375000021,100.0,20.0,20.0,0.0,800.0,0.9721754589282126,250.0,273.08270263671875,-23.08270263671875,-0.02308270263671875,-0.02409275629149377,-0.0,0.9721754589282126,-24.09275629149377
1.4200898580000967,1.4005920886993408,271.0519714355469,101.27713775634766,102.08626556396484,101.32499694824219,0.9889248869716577,0.9705660088955412,0.0,0.0,0.0,0.0,33.43123245239258,17.88201332092285,0.0,0.0,-0.06772279739379883,-0.059735774993896484,0.0,0.0,0.9889248869716577,0.1,1.0,0.0,1.4200898580000967,100.0,20.0,20.0,0.0,800.0,0.9705660088955412,250.0,271.0519714355469,-21.051971435546875,-0.021051971435546876,-0.024514037459994295,0.0,0.9705660088955412,-24.514037459994295
1.4400774300000876,1.420578956604004,269.042236328125,101.26879119873047,102.18568420410156,101.32499694824219,0.9893159245255578,0.9689371185146818,0.0,0.0,0.0,0.0,33.4904899597168,17.88266944885254,0.0,0.0,-0.06787776947021484,-0.05933046340942383,0.0,0.0,0.9893159245255578,0.1,1.0,0.0,1.4400774300000876,100.0,20.0,20.0,0.0,800.0,0.9689371185146818,250.0,269.042236328125,-19.042236328125,-0.019042236328125,-0.024894882186556798,0.0,0.9689371185146818,-24.894882186556796
1.460089063000055,1.4405155181884766,268.2087097167969,101.28679656982422,101.9126968383789,101.32499694824219,0.9897012208571776,0.9684679779196091,0.0,0.0,0.0,0.0,33.54973602294922,17.883323669433594,0.0,0.0,-0.06785392761230469,-0.058972835540771484,0.0,0.0,0.9897012208571776,0.1,1.0,0.0,1.460089063000055,100.0,20.0,20.0,0.0,800.0,0.9684679779196091,250.0,268.2087097167969,-18.208709716796875,-0.018208709716796875,-0.025259268202812272,0.0,0.9684679779196091,-25.259268202812272
1.4800702490000504,1.460585117340088,266.7421875,101.3055419921875,101.5914306640625,101.32499694824219,0.990079668743386,0.9673362994528123,0.0,0.0,0.0,0.0,33.608985900878906,17.88397979736328,0.0,0.0,-0.06751418113708496,-0.058913230895996094,0.0,0.0,0.990079668743386,0.1,1.0,0.0,1.4800702490000504,100.0,20.0,20.0,0.0,800.0,0.9673362994528123,250.0,266.7421875,-16.7421875,-0.016742187500000002,-0.025594111952812273,0.0,0.9673362994528123,-25.594111952812273
1.500086875000079,1.480473279953003,273.04180908203125,101.26133728027344,102.13705444335938,101.32499694824219,0.9904524538764508,0.9740971403096026,0.0,0.0,0.0,0.0,33.68315887451172,17.884803771972656,0.0,0.0,-0.06707906723022461,-0.05918741226196289,0.0,0.0,0.9904524538764508,0.1,1.0,0.0,1.500086875000079,100.0,20.0,20.0,0.0,800.0,0.9740971403096026,250.0,273.04180908203125,-23.04180908203125,-0.02304180908203125,-0.02605533122757136,-0.0,0.9740971403096026,-26.055331227571358
1.5200829690001,1.5048222541809082,269.21435546875,101.27172088623047,102.10319519042969,101.32499694824219,0.9908184679513775,0.9706539738056964,0.0,0.0,0.0,0.0,33.72748947143555,17.885292053222656,0.0,0.0,-0.06704926490783691,-0.0589907169342041,0.0,0.0,0.9908184679513775,0.1,1.0,0.0,1.5200829690001,100.0,20.0,20.0,0.0,800.0,0.9706539738056964,250.0,269.21435546875,-19.21435546875,-0.01921435546875,-0.026439618336946358,0.0,0.9706539738056964,-26.439618336946356
1.540090876000022,1.5206756591796875,272.7583312988281,101.25824737548828,102.1347885131836,101.32499694824219,0.9911782493409045,0.9746532962118749,0.0,0.0,0.0,0.0,33.78675079345703,17.88595962524414,0.0,0.0,-0.06703734397888184,-0.05856752395629883,0.0,0.0,0.9911782493409045,0.1,1.0,0.0,1.540090876000022,100.0,20.0,20.0,0.0,800.0,0.9746532962118749,250.0,272.7583312988281,-22.758331298828125,-0.022758331298828125,-0.026894964913046722,-0.0,0.9746532962118749,-26.89496491304672
1.560079680000058,1.54060697555542,271.1103820800781,101.29122161865234,101.90280151367188,101.32499694824219,0.9915311888904972,0.9734275546347264,0.0,0.0,0.0,0.0,33.84599685668945,17.8866024017334,0.0,0.0,-0.06718635559082031,-0.05815625190734863,0.0,0.0,0.9915311888904972,0.1,1.0,0.0,1.560079680000058,100.0,20.0,20.0,0.0,800.0,0.9734275546347264,250.0,271.1103820800781,-21.110382080078125,-0.021110382080078125,-0.027317172554648283,0.0,0.9734275546347264,-27.317172554648284
1.5800947210000231,1.5605685710906982,268.69305419921875,101.30911254882812,101.69740295410156,101.32499694824219,0.9918780278598149,0.971384369000079,0.0,0.0,0.0,0.0,33.90525436401367,17.88715171813965,0.0,0.0,-0.0672757625579834,-0.058072805404663086,0.0,0.0,0.9918780278598149,0.1,1.0,0.0,1.5800947210000231,100.0,20.0,20.0,0.0,800.0,0.971384369000079,250.0,268.69305419921875,-18.69305419921875,-0.01869305419921875,-0.027691314800860217,0.0,0.971384369000079,-27.691314800860216
1.6000818330001039,1.5806069374084473,267.6566467285156,101.2993392944336,101.77298736572266,101.32499694824219,0.9922177737547124,0.9707010944639463,0.0,0.0,0.0,0.0,33.96450424194336,17.887651443481445,0.0,0.0,-0.06733536720275879,-0.05810260772705078,0.0,0.0,0.9922177737547124,0.1,1.0,0.0,1.6000818330001039,100.0,20.0,20.0,0.0,800.0,0.9707010944639463,250.0,267.6566467285156,-17.656646728515625,-0.017656646728515624,-0.02804444773543053,0.0,0.9707010944639463,-28.044447735430527
1.6200761530000136,1.6005933284759521,267.05548095703125,101.2633056640625,102.12512969970703,101.32499694824219,0.992550980477767,0.9704410383116024,0.0,0.0,0.0,0.0,34.02370071411133,17.888080596923828,0.0,0.0,-0.06733536720275879,-0.05831718444824219,0.0,0.0,0.992550980477767,0.1,1.0,0.0,1.6200761530000136,100.0,20.0,20.0,0.0,800.0,0.9704410383116024,250.0,267.05548095703125,-17.05548095703125,-0.01705548095703125,-0.028385557354571152,0.0,0.9704410383116024,-28.38555735457115
1.6401226330000327,1.6205508708953857,265.1751708984375,101.2511215209961,102.17198181152344,101.32499694824219,0.9928783146272312,0.9688649370129211,0.0,0.0,0.0,0.0,34.08274841308594,17.88852310180664,0.0,0.0,-0.06739497184753418,-0.05856156349182129,0.0,0.0,0.9928783146272312,0.1,1.0,0.0,1.6401226330000327,100.0,20.0,20.0,0.0,800.0,0.9688649370129211,250.0,265.1751708984375,-15.1751708984375,-0.0151751708984375,-0.02868976611448355,0.0,0.9688649370129211,-28.68976611448355
1.6600779400000647,1.6405823230743408,265.15826416015625,101.28892517089844,101.95906829833984,101.32499694824219,0.9931974039581203,0.969151195557843,0.0,0.0,0.0,0.0,34.141944885253906,17.88886833190918,0.0,0.0,-0.06718039512634277,-0.0588536262512207,0.0,0.0,0.9931974039581203,0.1,1.0,0.0,1.6600779400000647,100.0,20.0,20.0,0.0,800.0,0.969151195557843,250.0,265.15826416015625,-15.15826416015625,-0.01515826416015625,-0.028992931397686675,0.0,0.969151195557843,-28.992931397686675
1.680082096000092,1.6605403423309326,269.5968933105469,101.30131530761719,101.5923843383789,101.32499694824219,0.9935104584794734,0.9739818440191337,0.0,0.0,0.0,0.0,34.19927215576172,17.889190673828125,0.0,0.0,-0.06691813468933105,-0.05875825881958008,0.0,0.0,0.9935104584794734,0.1,1.0,0.0,1.680082096000092,100.0,20.0,20.0,0.0,800.0,0.9739818440191337,250.0,269.5968933105469,-19.596893310546875,-0.019596893310546877,-0.029384950708586748,-0.0,0.9739818440191337,-29.384950708586747
1.7000781670000151,1.6805951595306396,270.6042175292969,101.30140686035156,101.66009521484375,101.32499694824219,0.9938165169864159,0.9754012525884697,0.0,0.0,0.0,0.0,34.25700759887695,17.88945198059082,0.0,0.0,-0.0667870044708252,-0.05874037742614746,0.0,0.0,0.9938165169864159,0.1,1.0,0.0,1.7000781670000151,100.0,20.0,20.0,0.0,800.0,0.9754012525884697,250.0,270.6042175292969,-20.604217529296875,-0.020604217529296875,-0.029797035059172687,-0.0,0.9754012525884697,-29.797035059172686
1.7200792470000579,1.7005937099456787,269.3682556152344,101.26152038574219,102.03179168701172,101.32499694824219,0.9941157331400112,0.9745526767044287,0.0,0.0,0.0,0.0,34.31248474121094,17.889678955078125,0.0,0.0,-0.06656050682067871,-0.0583648681640625,0.0,0.0,0.9941157331400112,0.1,1.0,0.0,1.7200792470000579,100.0,20.0,20.0,0.0,800.0,0.9745526767044287,250.0,269.3682556152344,-19.368255615234375,-0.019368255615234375,-0.030184421089194266,0.0,0.9745526767044287,-30.184421089194267
1.7400852240000404,1.7207047939300537,267.2216491699219,101.2587661743164,102.18974304199219,101.32499694824219,0.9944080528519591,0.9727506061763114,0.0,0.0,0.0,0.0,34.36466598510742,17.889892578125,0.0,0.0,-0.06663799285888672,-0.057959556579589844,0.0,0.0,0.9944080528519591,0.1,1.0,0.0,1.7400852240000404,100.0,20.0,20.0,0.0,800.0,0.9727506061763114,250.0,267.2216491699219,-17.221649169921875,-0.017221649169921874,-0.030528957006389492,0.0,0.9727506061763114,-30.52895700638949
1.7601081950000435,1.740602731704712,266.2142333984375,101.2879409790039,101.9330825805664,101.32499694824219,0.9946935951795465,0.9720678475299512,0.0,0.0,0.0,0.0,34.41599655151367,17.890108108520508,0.0,0.0,-0.06676912307739258,-0.05794167518615723,0.0,0.0,0.9946935951795465,0.1,1.0,0.0,1.7601081950000435,100.0,20.0,20.0,0.0,800.0,0.9720678475299512,250.0,266.2142333984375,-16.2142333984375,-0.0162142333984375,-0.030853614131513683,0.0,0.9720678475299512,-30.853614131513684
1.7800909120001052,1.760596752166748,265.15802001953125,101.31513977050781,101.62588500976562,101.32499694824219,0.9949715109446119,0.9713147945514355,0.0,0.0,0.0,0.0,34.46519470214844,17.890239715576172,0.0,0.0,-0.06688833236694336,-0.05797743797302246,0.0,0.0,0.9949715109446119,0.1,1.0,0.0,1.7800909120001052,100.0,20.0,20.0,0.0,800.0,0.9713147945514355,250.0,265.15802001953125,-15.15802001953125,-0.015158020019531251,-0.031156774531904307,0.0,0.9713147945514355,-31.156774531904308
1.8002030860000104,1.780653953552246,263.263916015625,101.31023406982422,101.79623413085938,101.32499694824219,0.995244068784273,0.9696874567343557,0.0,0.0,0.0,0.0,34.513057708740234,17.89034652709961,0.0,0.0,-0.06688833236694336,-0.058084726333618164,0.0,0.0,0.995244068784273,0.1,1.0,0.0,1.8002030860000104,100.0,20.0,20.0,0.0,800.0,0.9696874567343557,250.0,263.263916015625,-13.263916015625,-0.013263916015625,-0.031423540718730686,0.0,0.9696874567343557,-31.42354071873069
1.820083109000052,1.80064058303833,264.5908203125,101.27607727050781,102.09711456298828,101.32499694824219,0.9955063803845722,0.9713061774374807,0.0,0.0,0.0,0.0,34.56087112426758,17.890464782714844,0.0,0.0,-0.0666499137878418,-0.0580906867980957,0.0,0.0,0.9955063803845722,0.1,1.0,0.0,1.820083109000052,100.0,20.0,20.0,0.0,800.0,0.9713061774374807,250.0,264.5908203125,-14.5908203125,-0.0145908203125,-0.03171535712498069,-0.0,0.9713061774374807,-31.715357124980688
1.8400669420000213,1.820749282836914,269.41473388671875,101.2661361694336,102.17459869384766,101.32499694824219,0.9957629059209132,0.9765183856894338,0.0,0.0,0.0,0.0,34.60748291015625,17.89057159423828,0.0,0.0,-0.06666779518127441,-0.05806684494018555,0.0,0.0,0.9957629059209132,0.1,1.0,0.0,1.8400669420000213,100.0,20.0,20.0,0.0,800.0,0.9765183856894338,250.0,269.41473388671875,-19.41473388671875,-0.01941473388671875,-0.032103651802715065,-0.0,0.9765183856894338,-32.10365180271506
