time,press_pos,press_neg,act_pos_press,act_neg_press,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,ctrl6,flow1,flow2,flow3,flow4,flow5,flow6,anlge,angle_vel,profile_idx,profile_mode,profile_time,profile_period
45.240159034729004,101.36302185058594,7.819358825683594,101.14642333984375,101.03001403808594,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16896724700927734,-0.08469820022583008,0.0,0.0,-0.019091367721557617,-0.06313323974609375,0.0,0.0,0.0,1.0,45.220157861709595,0.0
45.26016306877136,101.54052734375,7.829399108886719,101.11721801757812,101.0299072265625,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16809701919555664,-0.08349418640136719,0.0,0.0,-0.019091367721557617,-0.06311535835266113,0.0,0.0,0.0,1.0,45.240159034729004,0.0
45.28015995025635,101.50464630126953,7.818092346191406,101.32452392578125,101.02980041503906,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16721487045288086,-0.0822901725769043,0.0,0.0,-0.01914501190185547,-0.06316304206848145,0.0,0.0,0.0,1.0,45.26016306877136,0.0
45.30015516281128,101.59393310546875,7.787742614746094,101.50464630126953,101.02967834472656,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16633272171020508,-0.08107423782348633,0.0,0.0,-0.01933574676513672,-0.06318092346191406,0.0,0.0,0.0,1.0,45.28015995025635,0.0
45.320141315460205,101.50666809082031,7.805366516113281,101.52217102050781,101.02957153320312,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16546249389648438,-0.07988214492797852,0.0,0.0,-0.019627809524536133,-0.06322264671325684,0.0,0.0,0.0,1.0,45.30015516281128,0.0
45.34015679359436,101.49498748779297,7.8278961181640625,101.31295776367188,101.02945709228516,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16450881958007812,-0.07867813110351562,0.0,0.0,-0.01996755599975586,-0.06308555603027344,0.0,0.0,0.0,1.0,45.320141315460205,0.0
45.36014437675476,101.54994201660156,7.8370208740234375,101.09921264648438,101.02935028076172,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.1633763313293457,-0.07746219635009766,0.0,0.0,-0.02027153968811035,-0.06306171417236328,0.0,0.0,0.0,1.0,45.34015679359436,0.0
45.38015270233154,101.6473388671875,7.82781982421875,101.31391143798828,101.02924346923828,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16183853149414062,-0.07627010345458984,0.0,0.0,-0.020611286163330078,-0.06321072578430176,0.0,0.0,0.0,1.0,45.36014437675476,0.0
45.40015530586243,101.5873794555664,7.799346923828125,101.68953704833984,101.02912139892578,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.16014575958251953,-0.07505416870117188,0.0,0.0,-0.0208437442779541,-0.06310343742370605,0.0,0.0,0.0,1.0,45.38015270233154,0.0
45.42014789581299,101.74127197265625,7.8098602294921875,101.56842041015625,101.02901458740234,0.8691226243972778,0.8656694889068604,0.0,0.0,0.0,0.0,0.15822649002075195,-0.07385015487670898,0.0,0.0,-0.021010637283325195,-0.06303787231445312,0.0,0.0,0.0,1.0,45.40015530586243,0.0
45.44036841392517,101.66295623779297,7.838630676269531,101.21186828613281,101.0289077758789,0.930221676826477,0.8706870675086975,0.0,0.0,0.0,0.0,0.15603303909301758,-0.0726461410522461,0.0,0.0,-0.021088123321533203,-0.06306767463684082,0.0,0.0,0.0,1.0,45.42014789581299,0.0
45.46033549308777,101.49773406982422,7.853523254394531,100.95854949951172,101.02880096435547,0.871744692325592,0.8730264902114868,0.0,0.0,0.0,0.0,0.15382766723632812,-0.0714421272277832,0.0,0.0,-0.0209808349609375,-0.06312727928161621,0.0,0.0,0.0,1.0,45.44036841392517,0.0
45.48034715652466,101.66450500488281,7.8675079345703125,101.36719512939453,101.0286865234375,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.15163421630859375,-0.07023811340332031,0.0,0.0,-0.020873546600341797,-0.06312131881713867,0.0,0.0,0.0,1.0,45.46033549308777,0.0
45.500152349472046,101.78347778320312,8.396018981933594,101.47996520996094,101.02857208251953,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.14945268630981445,-0.06903409957885742,0.0,0.0,-0.020813941955566406,-0.06310343742370605,0.0,0.0,0.0,1.0,45.48034715652466,0.0
45.52015709877014,101.81232452392578,9.059852600097656,101.38996887207031,101.02845764160156,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.14725923538208008,-0.06747245788574219,0.0,0.0,-0.02090930938720703,-0.0630795955657959,0.0,0.0,0.0,1.0,45.500152349472046,0.0
45.54015374183655,101.80517578125,9.676658630371094,100.94805908203125,101.02835083007812,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.1450657844543457,-0.06480216979980469,0.0,0.0,-0.021058320999145508,-0.06302595138549805,0.0,0.0,0.0,1.0,45.52015709877014,0.0
45.560163497924805,101.89934539794922,10.252861022949219,100.96092987060547,101.02824401855469,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.14287233352661133,-0.055694580078125,0.0,0.0,-0.02098679542541504,-0.06286501884460449,0.0,0.0,0.0,1.0,45.54015374183655,0.0
45.58015966415405,102.2718734741211,10.762794494628906,101.194580078125,101.02813720703125,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.14069080352783203,-0.032639503479003906,0.0,0.0,-0.021058320999145508,-0.06260871887207031,0.0,0.0,0.0,1.0,45.560163497924805,0.0
45.60016179084778,102.63606262207031,11.246536254882812,101.52276611328125,101.02801513671875,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.13849735260009766,0.006461143493652344,0.0,0.0,-0.021219253540039062,-0.06268024444580078,0.0,0.0,0.0,1.0,45.58015966415405,0.0
45.6201229095459,102.76182556152344,11.726119995117188,101.36910247802734,101.02790832519531,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.13630390167236328,0.06166696548461914,0.0,0.0,-0.021207332611083984,-0.06260871887207031,0.0,0.0,0.0,1.0,45.60016179084778,0.0
45.640135288238525,102.68326568603516,12.155441284179688,101.06285858154297,101.02780151367188,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.13409852981567383,0.1336812973022461,0.0,0.0,-0.02116560935974121,-0.06223320960998535,0.0,0.0,0.0,1.0,45.6201229095459,0.0
45.660141468048096,102.99380493164062,12.553367614746094,101.05940246582031,101.0276870727539,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.1319289207458496,0.22115707397460938,0.0,0.0,-0.021058320999145508,-0.061964988708496094,0.0,0.0,0.0,1.0,45.640135288238525,0.0
45.68010640144348,103.65518188476562,12.859649658203125,101.40057373046875,101.02758026123047,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.12973546981811523,0.32584667205810547,0.0,0.0,-0.020831823348999023,-0.061798095703125,0.0,0.0,0.0,1.0,45.660141468048096,0.0
45.70012617111206,104.07920837402344,13.199554443359375,101.62230682373047,101.02747344970703,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.12753009796142578,0.4477500915527344,0.0,0.0,-0.02054572105407715,-0.06181597709655762,0.0,0.0,0.0,1.0,45.68010640144348,0.0
45.72011375427246,104.1487045288086,13.529403686523438,101.40665435791016,101.02735137939453,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.12534856796264648,0.5839943885803223,0.0,0.0,-0.020176172256469727,-0.06192326545715332,0.0,0.0,0.0,1.0,45.70012617111206,0.0
45.740100622177124,104.33515167236328,13.851142883300781,100.9962158203125,101.0272445678711,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.12314319610595703,0.7383108139038086,0.0,0.0,-0.019735097885131836,-0.06192326545715332,0.0,0.0,0.0,1.0,45.72011375427246,0.0
45.76013922691345,104.52433776855469,14.100494384765625,100.97869110107422,101.02713775634766,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.12097358703613281,0.9061455726623535,0.0,0.0,-0.019478797912597656,-0.06197094917297363,0.0,0.0,0.0,1.0,45.740100622177124,0.0
45.78013610839844,105.21431732177734,14.311737060546875,101.42144012451172,101.02703094482422,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.11878013610839844,1.0870099067687988,0.0,0.0,-0.019556283950805664,-0.062078237533569336,0.0,0.0,0.0,1.0,45.76013922691345,0.0
45.80015444755554,105.7000961303711,14.518630981445312,101.60120391845703,101.02691650390625,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.11657476425170898,1.2748479843139648,0.0,0.0,-0.019741058349609375,-0.062024593353271484,0.0,0.0,0.0,1.0,45.78013610839844,0.0
45.820143699645996,105.94351959228516,14.757980346679688,101.32928466796875,101.02680206298828,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.11438131332397461,1.464521884918213,0.0,0.0,-0.01990795135498047,-0.061893463134765625,0.0,0.0,0.0,1.0,45.80015444755554,0.0
45.840142488479614,106.12305450439453,14.996498107910156,100.99478912353516,101.02668762207031,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.11219978332519531,1.6556143760681152,0.0,0.0,-0.02009868621826172,-0.062149763107299805,0.0,0.0,0.0,1.0,45.820143699645996,0.0
45.86014103889465,106.49999237060547,15.169075012207031,100.99860382080078,101.02658081054688,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.11000633239746094,1.847529411315918,0.0,0.0,-0.020366907119750977,-0.06226301193237305,0.0,0.0,0.0,1.0,45.840142488479614,0.0
45.8801531791687,106.9564437866211,15.298103332519531,101.35813903808594,101.02647399902344,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.10781288146972656,2.0398497581481934,0.0,0.0,-0.020837783813476562,-0.06223917007446289,0.0,0.0,0.0,1.0,45.86014103889465,0.0
45.90014338493347,107.47381591796875,15.445060729980469,101.45636749267578,101.0263671875,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.10561943054199219,2.2329211235046387,0.0,0.0,-0.021398067474365234,-0.06203055381774902,0.0,0.0,0.0,1.0,45.8801531791687,0.0
45.92014169692993,108.02407836914062,15.601402282714844,101.36517333984375,101.0262451171875,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.10343790054321289,2.426314353942871,0.0,0.0,-0.02192854881286621,-0.0620722770690918,0.0,0.0,0.0,1.0,45.90014338493347,0.0
45.94014120101929,108.2950439453125,15.77569580078125,101.04366302490234,101.02613830566406,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.10124444961547852,2.6197314262390137,0.0,0.0,-0.02238154411315918,-0.062268972396850586,0.0,0.0,0.0,1.0,45.92014169692993,0.0
45.9601411819458,108.47028350830078,15.905853271484375,101.08204650878906,101.02603149414062,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.09905099868774414,2.8131484985351562,0.0,0.0,-0.022614002227783203,-0.0623166561126709,0.0,0.0,0.0,1.0,45.94014120101929,0.0
45.98009991645813,108.80072784423828,15.998802185058594,101.39569091796875,101.02591705322266,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.09684562683105469,3.0072569847106934,0.0,0.0,-0.022798776626586914,-0.06229281425476074,0.0,0.0,0.0,1.0,45.9601411819458,0.0
46.00008726119995,109.39570617675781,16.080543518066406,101.48294830322266,101.02581024169922,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.09467601776123047,3.1960606575012207,0.0,0.0,-0.022774934768676758,-0.06223917007446289,0.0,0.0,0.0,1.0,45.98009991645813,0.0
46.02009868621826,109.99556732177734,16.193572998046875,101.31724548339844,101.02568817138672,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.0924825668334961,3.380703926086426,0.0,0.0,-0.022780895233154297,-0.06225705146789551,0.0,0.0,0.0,1.0,46.00008726119995,0.0
46.0401451587677,110.38859558105469,16.326919555664062,101.16776275634766,101.02558135986328,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.09028911590576172,3.558039665222168,0.0,0.0,-0.022590160369873047,-0.06229877471923828,0.0,0.0,0.0,1.0,46.02009868621826,0.0
46.06013894081116,110.5575180053711,16.448715209960938,101.05081176757812,101.02547454833984,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.08809566497802734,3.7280678749084473,0.0,0.0,-0.02231001853942871,-0.06252527236938477,0.0,0.0,0.0,1.0,46.0401451587677,0.0
46.080148696899414,110.94351959228516,16.527816772460938,101.31343078613281,101.0253677368164,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.08591413497924805,3.8917064666748047,0.0,0.0,-0.021952390670776367,-0.06223917007446289,0.0,0.0,0.0,1.0,46.06013894081116,0.0
46.10014772415161,111.38864135742188,16.581336975097656,101.57318878173828,101.02526092529297,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.08372068405151367,4.048216342926025,0.0,0.0,-0.021654367446899414,-0.06204843521118164,0.0,0.0,0.0,1.0,46.080148696899414,0.0
46.12012982368469,112.0630111694336,16.644752502441406,101.40665435791016,101.025146484375,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.0815272331237793,4.198133945465088,0.0,0.0,-0.02148747444152832,-0.06181001663208008,0.0,0.0,0.0,1.0,46.10014772415161,0.0
46.140162229537964,112.58956146240234,16.7496337890625,101.12281799316406,101.02503204345703,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.07932186126708984,4.343855381011963,0.0,0.0,-0.02142190933227539,-0.06175041198730469,0.0,0.0,0.0,1.0,46.12012982368469,0.0
46.16015100479126,113.00464630126953,16.849868774414062,100.95270538330078,101.02491760253906,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.07712841033935547,4.482567310333252,0.0,0.0,-0.021332502365112305,-0.061827898025512695,0.0,0.0,0.0,1.0,46.140162229537964,0.0
46.180148124694824,113.39923095703125,16.879379272460938,101.05296325683594,101.02483367919922,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.07549524307250977,4.582977294921875,0.0,0.0,-0.02141594886779785,-0.06185173988342285,0.0,0.0,0.0,1.0,46.16015100479126,0.0
46.20015573501587,113.53560638427734,16.964767456054688,101.55542755126953,101.02470397949219,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.0727534294128418,4.7455549240112305,0.0,0.0,-0.02142190933227539,-0.06181597709655762,0.0,0.0,0.0,1.0,46.180148124694824,0.0
46.220162868499756,114.04474639892578,16.993148803710938,101.45624542236328,101.02459716796875,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.07055997848510742,4.870057106018066,0.0,0.0,-0.021082162857055664,-0.06178617477416992,0.0,0.0,0.0,1.0,46.20015573501587,0.0
46.2401487827301,114.69074249267578,17.076034545898438,101.10457611083984,101.02447509765625,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.06836652755737305,4.98960018157959,0.0,0.0,-0.0207364559173584,-0.061798095703125,0.0,0.0,0.0,1.0,46.220162868499756,0.0
46.26015329360962,114.90412902832031,17.092300415039062,101.26455688476562,101.0243911743164,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.06672143936157227,5.076658725738525,0.0,0.0,-0.020569562911987305,-0.06192922592163086,0.0,0.0,0.0,1.0,46.2401487827301,0.0
46.28014302253723,115.39788818359375,17.17230224609375,100.9810791015625,101.02428436279297,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.06453990936279297,5.188143253326416,0.0,0.0,-0.02046823501586914,-0.06223320960998535,0.0,0.0,0.0,1.0,46.26015329360962,0.0
46.30015993118286,115.79092407226562,17.22907257080078,101.66700744628906,101.0241470336914,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.061798095703125,5.324006080627441,0.0,0.0,-0.020611286163330078,-0.062394142150878906,0.0,0.0,0.0,1.0,46.28014302253723,0.0
46.320146560668945,115.93933868408203,17.27490997314453,101.4296646118164,101.02404022216797,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.059604644775390625,5.428719520568848,0.0,0.0,-0.020998716354370117,-0.06270408630371094,0.0,0.0,0.0,1.0,46.30015993118286,0.0
46.34011697769165,116.61406707763672,17.32672882080078,101.0665512084961,101.02391815185547,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.05742311477661133,5.529522895812988,0.0,0.0,-0.02148151397705078,-0.06282329559326172,0.0,0.0,0.0,1.0,46.320146560668945,0.0
46.36011576652527,117.26483154296875,17.360755920410156,101.05713653564453,101.02381134033203,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.05522966384887695,5.626630783081055,0.0,0.0,-0.021713972091674805,-0.06289482116699219,0.0,0.0,0.0,1.0,46.34011697769165,0.0
46.38009476661682,117.49061584472656,17.41327667236328,101.08574676513672,101.02372741699219,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.053572654724121094,5.698132514953613,0.0,0.0,-0.021970272064208984,-0.0626981258392334,0.0,0.0,0.0,1.0,46.36011576652527,0.0
46.40014696121216,117.8367919921875,17.45226287841797,101.69883728027344,101.02359771728516,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.050830841064453125,5.812108516693115,0.0,0.0,-0.022149085998535156,-0.06211400032043457,0.0,0.0,0.0,1.0,46.38009476661682,0.0
46.42014741897583,118.14971923828125,17.497512817382812,101.49427795410156,101.02349090576172,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.048661231994628906,5.8997273445129395,0.0,0.0,-0.022011995315551758,-0.062274932861328125,0.0,0.0,0.0,1.0,46.40014696121216,0.0
46.44014811515808,118.58686065673828,17.533546447753906,101.6524658203125,101.02340698242188,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.04700422286987305,5.9639811515808105,0.0,0.0,-0.022035837173461914,-0.06230473518371582,0.0,0.0,0.0,1.0,46.42014741897583,0.0
46.46014475822449,119.21711730957031,17.55089569091797,101.04866790771484,101.02326202392578,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.04426240921020508,6.0685038566589355,0.0,0.0,-0.022399425506591797,-0.062155723571777344,0.0,0.0,0.0,1.0,46.44014811515808,0.0
46.48015093803406,119.8614501953125,17.578643798828125,101.36397552490234,101.02314758300781,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.0420689582824707,6.149566173553467,0.0,0.0,-0.022727251052856445,-0.06191134452819824,0.0,0.0,0.0,1.0,46.46014475822449,0.0
46.500144720077515,120.03763580322266,17.611480712890625,101.2303466796875,101.02306365966797,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.040435791015625,6.2080979347229,0.0,0.0,-0.02308487892150879,-0.061577558517456055,0.0,0.0,0.0,1.0,46.48015093803406,0.0
46.5201461315155,120.54034423828125,17.653968811035156,101.48413848876953,101.02295684814453,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.038242340087890625,6.28354549407959,0.0,0.0,-0.023472309112548828,-0.061631202697753906,0.0,0.0,0.0,1.0,46.500144720077515,0.0
46.54015922546387,120.53068542480469,17.746971130371094,101.04425811767578,101.02281188964844,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.035500526428222656,6.374704837799072,0.0,0.0,-0.02397894859313965,-0.061708688735961914,0.0,0.0,0.0,1.0,46.5201461315155,0.0
46.56014943122864,120.93563842773438,17.76323699951172,101.1123275756836,101.02274322509766,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.033855438232421875,6.427407264709473,0.0,0.0,-0.024402141571044922,-0.061768293380737305,0.0,0.0,0.0,1.0,46.54015922546387,0.0
46.58015322685242,121.19003295898438,17.799575805664062,100.9547348022461,101.02262115478516,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.03167390823364258,6.496429443359375,0.0,0.0,-0.02485513687133789,-0.06135702133178711,0.0,0.0,0.0,1.0,46.56014943122864,0.0
46.600151777267456,121.86559295654297,17.792648315429688,101.15750885009766,101.02251434326172,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.029480457305908203,6.561887264251709,0.0,0.0,-0.025147199630737305,-0.06090998649597168,0.0,0.0,0.0,1.0,46.58015322685242,0.0
46.620147705078125,122.46819305419922,17.847549438476562,101.44087219238281,101.02237701416016,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.026738643646240234,6.642317771911621,0.0,0.0,-0.025641918182373047,-0.06086230278015137,0.0,0.0,0.0,1.0,46.600151777267456,0.0
46.640159606933594,123.06245422363281,17.861312866210938,101.45982360839844,101.02229309082031,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.025093555450439453,6.687676906585693,0.0,0.0,-0.025892257690429688,-0.06098747253417969,0.0,0.0,0.0,1.0,46.620147705078125,0.0
46.660154819488525,123.14065551757812,17.900421142578125,101.19923400878906,101.02214813232422,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.02244710922241211,6.761050224304199,0.0,0.0,-0.026404857635498047,-0.06116628646850586,0.0,0.0,0.0,1.0,46.640159606933594,0.0
46.68016076087952,123.89190673828125,17.89940643310547,101.43740844726562,101.02204132080078,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.020503997802734375,6.8183064460754395,0.0,0.0,-0.026667118072509766,-0.06130337715148926,0.0,0.0,0.0,1.0,46.660154819488525,0.0
46.70014142990112,123.92707824707031,17.931198120117188,101.27302551269531,101.02195739746094,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.019109249114990234,6.859982013702393,0.0,0.0,-0.0265657901763916,-0.06155967712402344,0.0,0.0,0.0,1.0,46.68016076087952,0.0
46.720165967941284,124.6728515625,17.977310180664062,101.45338439941406,101.0218276977539,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.016927719116210938,6.929183006286621,0.0,0.0,-0.02626776695251465,-0.06175637245178223,0.0,0.0,0.0,1.0,46.70014142990112,0.0
46.74013710021973,124.95501708984375,18.03850555419922,101.09134674072266,101.02172088623047,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.015342235565185547,6.981515884399414,0.0,0.0,-0.025832653045654297,-0.06184577941894531,0.0,0.0,0.0,1.0,46.720165967941284,0.0
46.76015281677246,125.37713623046875,18.04155731201172,101.31784057617188,101.02163696289062,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.014185905456542969,7.019984722137451,0.0,0.0,-0.02537369728088379,-0.06175637245178223,0.0,0.0,0.0,1.0,46.74013710021973,0.0
46.78018116950989,125.77303314208984,18.024459838867188,101.55614471435547,101.02149200439453,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.012505054473876953,7.083320617675781,0.0,0.0,-0.024521350860595703,-0.06197094917297363,0.0,0.0,0.0,1.0,46.76015281677246,0.0
46.800169467926025,125.85481262207031,18.073692321777344,101.398193359375,101.02140808105469,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.011658668518066406,7.119417190551758,0.0,0.0,-0.024121999740600586,-0.06194114685058594,0.0,0.0,0.0,1.0,46.78018116950989,0.0
46.82015895843506,126.57913208007812,18.07178497314453,101.64757537841797,101.02129364013672,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.010645389556884766,7.165026664733887,0.0,0.0,-0.023734569549560547,-0.061959028244018555,0.0,0.0,0.0,1.0,46.800169467926025,0.0
46.84015607833862,127.07289123535156,18.065902709960938,101.5396957397461,101.02118682861328,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.00972747802734375,7.210230827331543,0.0,0.0,-0.023436546325683594,-0.061637163162231445,0.0,0.0,0.0,1.0,46.82015895843506,0.0
46.86015224456787,127.5100326538086,18.142921447753906,101.1998291015625,101.02108001708984,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.008952617645263672,7.253825664520264,0.0,0.0,-0.02332925796508789,-0.06127357482910156,0.0,0.0,0.0,1.0,46.84015607833862,0.0
46.880181312561035,127.55008697509766,18.159690856933594,101.48235321044922,101.02093505859375,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.008130073547363281,7.306027412414551,0.0,0.0,-0.02332329750061035,-0.06080269813537598,0.0,0.0,0.0,1.0,46.86015224456787,0.0
46.900145530700684,128.238037109375,18.155899047851562,101.62004089355469,101.02082824707031,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007522106170654297,7.347321510314941,0.0,0.0,-0.02301335334777832,-0.060814619064331055,0.0,0.0,0.0,1.0,46.880181312561035,0.0
46.92015027999878,128.94412231445312,18.183425903320312,101.65604400634766,101.02072143554688,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007081031799316406,7.38828182220459,0.0,0.0,-0.02283453941345215,-0.060868263244628906,0.0,0.0,0.0,1.0,46.900145530700684,0.0
46.94014358520508,129.22056579589844,18.189117431640625,101.71028137207031,101.02063751220703,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.006830692291259766,7.41724967956543,0.0,0.0,-0.02295374870300293,-0.06070733070373535,0.0,0.0,0.0,1.0,46.92015027999878,0.0
46.96014857292175,129.6318359375,18.243240356445312,101.26921081542969,101.02052307128906,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.0067234039306640625,7.454133033752441,0.0,0.0,-0.023251771926879883,-0.06102919578552246,0.0,0.0,0.0,1.0,46.94014358520508,0.0
46.98016309738159,129.6439971923828,18.286727905273438,101.40391540527344,101.02037811279297,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.006854534149169922,7.500052452087402,0.0,0.0,-0.023430585861206055,-0.061190128326416016,0.0,0.0,0.0,1.0,46.96014857292175,0.0
47.000173568725586,130.01760864257812,18.287918090820312,101.4805679321289,101.02027130126953,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.006961822509765625,7.53626823425293,0.0,0.0,-0.023490190505981445,-0.06117820739746094,0.0,0.0,0.0,1.0,46.98016309738159,0.0
47.02013921737671,130.29034423828125,18.309432983398438,101.52800750732422,101.02018737792969,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007045269012451172,7.561993598937988,0.0,0.0,-0.023609399795532227,-0.061130523681640625,0.0,0.0,0.0,1.0,47.000173568725586,0.0
47.0401930809021,131.1983642578125,18.339462280273438,101.04485321044922,101.02005767822266,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007188320159912109,7.601368427276611,0.0,0.0,-0.02384185791015625,-0.061011314392089844,0.0,0.0,0.0,1.0,47.02013921737671,0.0
47.06015205383301,131.4681396484375,18.334686279296875,101.19720458984375,101.01997375488281,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007319450378417969,7.624471187591553,0.0,0.0,-0.02396106719970703,-0.06096959114074707,0.0,0.0,0.0,1.0,47.0401930809021,0.0
47.08015823364258,131.72801208496094,18.42540740966797,101.39521026611328,101.01982879638672,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.007724761962890625,7.663130760192871,0.0,0.0,-0.02397298812866211,-0.06099343299865723,0.0,0.0,0.0,1.0,47.06015205383301,0.0
47.10015392303467,131.9713134765625,18.40545654296875,101.58320617675781,101.01972198486328,0.8618192672729492,0.9285001754760742,0.0,0.0,0.0,0.0,0.008058547973632812,7.6940178871154785,0.0,0.0,-0.023955106735229492,-0.06104111671447754,0.0,0.0,0.0,1.0,47.08015823364258,0.0
